Nichols,484,1991-92,Karen Tropp Veronesi,19-4,.826,""
Nichols,484,1990-91,Karen Tropp Veronesi,26-3,.897,""
Nichols,484,1989-90,Karen Tropp Veronesi,17-6,.739,""
Nichols,484,1988-89,Karen Tropp Veronesi,18-8,.692,""
Nichols,484,1987-88,Karen Tropp Veronesi,20-4,.833,""
Nichols,484,1986-87,Karen Tropp Veronesi,18-8,.692,""
Nichols,484,1985-86,Karen Tropp Veronesi,14-7,.667,""
Nichols,484,1984-85,Karen Tropp Veronesi,15-4,.789,""
Nichols,484,1980-81,Karen Mullins,5-6,.455,""
Nichols,484,1979-80,Karen Mullins,5-4,.556,""
NJIT,471,1994-95,Denise Bernarducci,5-5,.500,""
NJIT,471,1992-93,Tony Siniscalco,0-7-1,.062,""
Norfolk St.,485,2013-14,Heidi Cavallo,20-26,.435,""
Norfolk St.,485,2012-13,Heidi Cavallo,31-22,.585,""
Norfolk St.,485,2011-12,Heidi Cavallo,24-25,.490,""
Norfolk St.,485,2010-11,Heidi Cavallo,23-25,.479,""
Norfolk St.,485,2009-10,Kary Kankey,14-28,.333,""
Norfolk St.,485,2008-09,Kary Kankey,22-25,.468,""
Norfolk St.,485,2007-08,Kary Kankey,23-33,.411,""
Norfolk St.,485,2006-07,Kary Kankey,26-25,.510,""
Norfolk St.,485,2005-06,Kary Kankey,21-33,.389,""
Norfolk St.,485,2004-05,Chris Ake,11-30,.268,""
Norfolk St.,485,2003-04,Chris Ake,10-24,.294,""
Norfolk St.,485,2001-02,Chris Ake,13-33,.283,""
Norfolk St.,485,2000-01,Chris Ake,19-28,.404,""
Norfolk St.,485,1999-00,Turan Smith,11-17,.393,""
Norfolk St.,485,1998-99,Turan Smith,18-19,.486,""
Norfolk St.,485,1997-98,Turan Smith,24-15,.615,""
Norfolk St.,485,1996-97,Turan Smith,38-9,.809,""
Norfolk St.,485,1995-96,Turan Smith,24-7,.774,""
Norfolk St.,485,1994-95,Turan Smith,29-9,.763,""
Norfolk St.,485,1993-94,Turan Smith,42-6,.875,""
Norfolk St.,485,1992-93,Turan Smith,30-8,.789,""
Norfolk St.,485,1991-92,Turan Smith,28-10-1,.731,""
Norfolk St.,485,1990-91,Turan Smith,29-9,.763,""
Norfolk St.,485,1989-90,Turan Smith,28-11,.718,""
Norfolk St.,485,1988-89,Turan Smith,10-6,.625,""
Norfolk St.,485,1987-88,Turan Smith,34-8,.810,""
Norfolk St.,485,1986-87,Turan Smith,30-13,.698,""
North Ala.,487,2013-14,Ashley Cozart,38-18,.679,""
North Ala.,487,2012-13,Jason Anderson,40-20,.667,""
North Ala.,487,2011-12,Jeremy Reece,20-26,.435,""
North Ala.,487,2010-11,Jeremy Reece,17-27,.386,""
North Ala.,487,2009-10,Jeremy Reece,29-29,.500,""
North Ala.,487,2008-09,Jeremy Reece,20-29,.408,""
North Ala.,487,2007-08,Jeremy Reece,28-21,.571,""
North Ala.,487,2006-07,Jeremy Reece,32-21,.604,""
North Ala.,487,2005-06,Jeremy Reece,40-20,.667,""
North Ala.,487,2004-05,Jeremy Reece,36-20,.643,""
North Ala.,487,2003-04,Jeremy Reece,19-33,.365,""
North Ala.,487,2002-03,Jeremy Reece,24-35,.407,""
North Ala.,487,2001-02,Jeremy Reece,20-30,.400,""
North Ala.,487,2000-01,"Julia Gray(6-6)
               
               -
               Blake Bach(18-22)",24-28,.462,"took over in midseason
               
               --
                  * resigned after 40 games"
North Ala.,487,1999-00,Blake Bach,31-25,.554,""
North Ala.,487,1998-99,Blake Bach,16-27,.372,""
North Ala.,487,1997-98,Veronica Starr,23-27,.460,""
North Ala.,487,1996-97,Veronica Starr,10-35-1,.228,""
North Ala.,487,1995-96,Veronica Starr,13-32,.289,""
North Ala.,487,1994-95,Veronica Starr,18-25,.419,""
North Ala.,487,1993-94,Ande Jones,23-19,.548,""
North Ala.,487,1992-93,Ande Jones,10-20,.333,""
North Ala.,487,1991-92,Ande Jones,6-25,.194,""
North Ala.,487,1990-91,Ande Jones,13-17,.433,""
North Ala.,487,1989-90,Ande Jones,7-19,.269,""
North Ala.,487,1988-89,Ande Jones,17-14,.548,""
North Ala.,487,1987-88,Ande Jones,17-10,.630,""
North Ala.,487,1986-87,Ande Jones,20-11,.645,""
North Ala.,487,1985-86,Ande Jones,16-10,.615,""
North Carolina,457,2013-14,Donna Papa,24-26,.480,""
North Carolina,457,2012-13,Donna Papa,40-21,.656,""
North Carolina,457,2011-12,Donna Papa,43-15,.741,""
North Carolina,457,2010-11,Donna Papa,34-21,.618,""
North Carolina,457,2009-10,Donna Papa,42-20,.677,""
North Carolina,457,2008-09,Donna Papa,47-13,.783,""
North Carolina,457,2007-08,Donna Papa,50-12-1,.802,""
North Carolina,457,2006-07,Donna Papa,46-21,.687,""
North Carolina,457,2005-06,Donna Papa,48-19,.716,""
North Carolina,457,2004-05,Donna Papa,38-29,.567,""
North Carolina,457,2003-04,Donna Papa,44-22,.667,""
North Carolina,457,2002-03,Donna Papa,40-22-1,.643,""
North Carolina,457,2001-02,Donna Papa,34-30,.531,""
North Carolina,457,2000-01,Donna Papa,38-19-1,.664,""
North Carolina,457,1999-00,Donna Papa,47-17,.734,""
North Carolina,457,1998-99,Donna Papa,39-22,.639,""
North Carolina,457,1997-98,Donna Papa,32-21,.604,""
North Carolina,457,1996-97,Donna Papa,21-34,.382,""
North Carolina,457,1995-96,Donna Papa,33-29-1,.532,""
North Carolina,457,1994-95,Donna Papa,25-34,.424,""
North Carolina,457,1993-94,Donna Papa,32-25,.561,""
North Carolina,457,1992-93,Donna Papa,42-17,.712,""
North Carolina,457,1991-92,Donna Papa,45-18,.714,""
North Carolina,457,1990-91,Donna Papa,36-12,.750,""
North Carolina,457,1989-90,Donna Papa,38-18,.679,""
North Carolina,457,1988-89,Donna Papa,35-17,.673,""
North Carolina,457,1987-88,Donna Papa,25-23,.521,""
North Carolina,457,1986-87,Donna Papa,36-11-1,.760,""
North Carolina,457,1985-86,Donna Papa,35-13,.729,""
North Carolina St.,490,2013-14,Shawn Rychcik,36-18,.667,""
North Carolina St.,490,2012-13,Shawn Rychcik,35-20-1,.634,""
North Carolina St.,490,2011-12,Lisa Navas,23-31,.426,""
North Carolina St.,490,2010-11,Lisa Navas,26-23,.531,""
North Carolina St.,490,2009-10,Lisa Navas,28-27,.509,""
North Carolina St.,490,2008-09,Lisa Navas,23-25,.479,""
North Carolina St.,490,2007-08,Lisa Navas,31-27,.534,""
North Carolina St.,490,2006-07,Lisa Navas,42-21,.667,""
North Carolina St.,490,2005-06,Lisa Navas,50-21,.704,""
North Carolina St.,490,2004-05,Lisa Navas,41-25,.621,""
North Carolina St.,490,2003-04,Lisa Navas,32-27,.542,""
North Central (IL),492,2013-14,Jim Kulawiak,33-13,.717,""
North Central (IL),492,2012-13,Jim Kulawiak,35-12,.745,""
North Central (IL),492,2011-12,Jim Kulawiak,21-18,.538,""
North Central (IL),492,2010-11,Jim Kulawiak,26-14,.650,""
North Central (IL),492,2009-10,Jim Kulawiak,32-14,.696,""
North Central (IL),492,2008-09,Jim Kulawiak,27-12,.692,""
North Central (IL),492,2007-08,Jim Kulawiak,29-12,.707,""
North Central (IL),492,2006-07,Jim Kulawiak,27-15,.643,""
North Central (IL),492,2005-06,Jim Kulawiak,26-16,.619,""
North Central (IL),492,2004-05,Jim Kulawiak,36-12,.750,""
North Central (IL),492,2003-04,Jim Kulawiak,28-15,.651,""
North Central (IL),492,2002-03,Jim Kulawiak,25-12-1,.671,""
North Central (IL),492,2001-02,Jim Kulawiak,24-13-1,.645,""
North Central (IL),492,2000-01,Jim Kulawiak,45-11,.804,""
North Central (IL),492,1999-00,Jim Kulawiak,29-10,.744,""
North Central (IL),492,1998-99,Jim Kulawiak,31-8,.795,""
North Central (IL),492,1997-98,Jim Kulawiak,31-7-1,.808,""
North Central (IL),492,1996-97,Jim Kulawiak,22-12,.647,""
North Central (IL),492,1995-96,Jim Kulawiak,26-13,.667,""
North Central (IL),492,1994-95,Jim Kulawiak,29-8,.784,""
North Central (IL),492,1993-94,Jim Kulawiak,25-11,.694,""
North Central (IL),492,1992-93,Jim Kulawiak,26-6,.812,""
North Central (IL),492,1991-92,Jim Kulawiak,16-15,.516,""
North Central (IL),492,1990-91,Jim Kulawiak,20-16,.556,""
North Central (IL),492,1989-90,Jim Kulawiak,27-12,.692,""
North Central (IL),492,1988-89,Jim Kulawiak,27-7,.794,""
North Central (MN),30039,2013-14,Allison Meadows,3-23,.115,""
North Central (MN),30039,2012-13,Allison Meadows,7-20,.259,""
North Central (MN),30039,2011-12,Allison Meadows,13-13,.500,""
North Central (MN),30039,2010-11,Allison Meadows,14-11,.560,""
North Central (MN),30039,2009-10,Allison Meadows,11-14,.440,""
North Dakota,494,2013-14,Eric Oakley,6-39,.133,""
North Dakota,494,2012-13,Eric Oakley,10-30,.250,""
North Dakota,494,2011-12,Eric Oakley,18-29,.383,""
North Dakota,494,2010-11,Sami Strinz,20-35,.364,""
North Dakota,494,2009-10,Sami Strinz,16-35,.314,""
North Dakota,494,2008-09,Sami Strinz,9-33,.214,""
North Dakota,494,2007-08,Sami Strinz,19-34,.358,""
North Dakota,494,2006-07,Tracy Marback,23-28,.451,""
North Dakota,494,2005-06,Tracy Marback,17-25,.405,""
North Dakota,494,2004-05,Tracy Marback,20-29,.408,""
North Dakota,494,2003-04,Tracy Marback,16-33,.327,""
North Dakota,494,2002-03,Tracy Marback,15-30,.333,""
North Dakota,494,2001-02,Tracy Marback,23-33,.411,""
North Dakota,494,2000-01,Paula Sondreal,21-28,.429,""
North Dakota,494,1999-00,Paula Sondreal,24-25,.490,""
North Dakota,494,1998-99,Paula Sondreal,13-33-1,.287,""
North Dakota,494,1997-98,Paula Sondreal,10-36,.217,""
North Dakota,494,1996-97,Paula Sondreal,12-10,.545,""
North Dakota,494,1995-96,Denise Robinson,10-33,.233,""
North Dakota,494,1994-95,Denise Robinson,21-18,.538,""
North Dakota,494,1993-94,Denise Robinson,20-21,.488,""
North Dakota,494,1992-93,Scott Steen,13-28,.317,""
North Dakota,494,1991-92,Scott Steen,8-17,.320,""
North Dakota,494,1990-91,Chickie Mason,17-19,.472,""
North Dakota,494,1989-90,Doreen Zierer,12-22,.353,""
North Dakota,494,1988-89,Doreen Zierer,5-19,.208,""
North Dakota St.,493,2013-14,Darren Mueller,36-18,.667,""
North Dakota St.,493,2012-13,Darren Mueller,33-16,.673,""
North Dakota St.,493,2011-12,Darren Mueller,38-22,.633,""
North Dakota St.,493,2010-11,Darren Mueller,30-27,.526,""
North Dakota St.,493,2009-10,Darren Mueller,33-25,.569,""
North Dakota St.,493,2008-09,Darren Mueller,38-20,.655,""
North Dakota St.,493,2007-08,Darren Mueller,37-17,.685,reclassifying to DI
North Dakota St.,493,2006-07,Darren Mueller,34-23,.596,reclassifying to DI
North Dakota St.,493,2005-06,Darren Mueller,28-29,.491,reclassifying to DI
North Dakota St.,493,2004-05,Darren Mueller,24-27,.471,reclassifying to DI
North Dakota St.,493,2003-04,Darren Mueller,40-11,.784,""
North Dakota St.,493,2002-03,Darren Mueller,43-11,.796,""
North Dakota St.,493,2001-02,Darren Mueller,44-10,.815,""
North Dakota St.,493,2000-01,Mitch Hanson,53-6,.898,""
North Dakota St.,493,1999-00,Mitch Hanson,68-10,.872,""
North Dakota St.,493,1998-99,Mitch Hanson,53-12,.815,""
North Dakota St.,493,1997-98,Mitch Hanson,64-17,.790,""
North Dakota St.,493,1996-97,Mitch Hanson,45-19,.703,""
North Dakota St.,493,1995-96,Mitch Hanson,37-29,.561,""
North Dakota St.,493,1994-95,Mitch Hanson,19-32,.373,""
North Dakota St.,493,1993-94,Greg Crowley,4-32,.111,""
North Dakota St.,493,1992-93,Greg Crowley,5-34,.128,""
North Dakota St.,493,1991-92,Karla Gavin,8-21,.276,""
North Florida,2711,2013-14,Marcie Hickey,26-23,.531,""
North Florida,2711,2012-13,Marcie Hickey,42-15,.737,""
North Florida,2711,2011-12,Marcie Hickey,27-28,.491,""
North Florida,2711,2010-11,Marcie Hickey,24-31,.436,""
North Florida,2711,2009-10,Marcie Hickey,23-31,.426,""
North Florida,2711,2008-09,Marcie Hickey,26-24,.520,reclassifying to DI
North Florida,2711,2007-08,Sonya Wilmoth,39-24,.619,reclassifying to DI
North Florida,2711,2006-07,Sonya Wilmoth,33-24,.579,reclassifying to DI
North Florida,2711,2005-06,Sonya Wilmoth,28-29,.491,reclassifying to DI
North Florida,2711,2004-05,Sonya Wilmoth,39-12,.765,""
North Florida,2711,2003-04,Sonya Wilmoth,46-13,.780,""
North Florida,2711,2002-03,Sonya Wilmoth,45-10,.818,""
North Florida,2711,2001-02,Sonya Wilmoth,38-11,.776,""
North Florida,2711,2000-01,Sonya Wilmoth,41-12,.774,""
North Florida,2711,1999-00,Sonya Wilmoth,47-11,.810,""
North Florida,2711,1998-99,Sonya Wilmoth,40-13,.755,""
North Florida,2711,1997-98,Sonya Wilmoth,27-19,.587,""
North Florida,2711,1996-97,Sonya Wilmoth,28-27,.509,""
North Florida,2711,1995-96,Natalie Martin,26-20-1,.564,""
North Florida,2711,1994-95,Dee Hargett,30-19,.612,""
North Florida,2711,1993-94,Dee Hargett,35-22,.614,""
North Florida,2711,1992-93,Marilyn Nolen,30-25,.545,began to coach vb only
North Florida,2711,1991-92,Marilyn Nolen,31-10,.756,""
North Georgia,30052,2013-14,Mike Davenport,47-11,.810,""
North Georgia,30052,2012-13,Mike Davenport,36-14,.720,""
North Georgia,30052,2011-12,Mike Davenport,49-10,.831,""
North Georgia,30052,2010-11,Mike Davenport,53-12,.815,""
North Georgia,30052,2009-10,Mike Davenport,51-2,.962,""
North Georgia,30052,2008-09,Mike Davenport,50-5,.909,""
North Georgia,30052,2007-08,Mike Davenport,38-15,.717,""
North Georgia,30052,2006-07,Mike Davenport,39-19,.672,""
North Georgia,30052,2005-06,Mike Davenport,26-20,.565,""
North Georgia,30052,2004-05,Mike Davenport,45-18,.714,""
North Georgia,30052,2003-04,Mike Davenport,48-13,.787,""
North Georgia,30052,2002-03,Mike Davenport,50-8,.862,""
North Georgia,30052,2001-02,Mike Davenport,39-16,.709,""
North Georgia,30052,2000-01,Mike Davenport,29-21,.580,""
North Greenville,9223,2013-14,Sarah Hall,26-15,.634,""
North Greenville,9223,2012-13,Sarah Hall,20-20-1,.500,""
North Greenville,9223,2011-12,Sarah Hall,29-14,.674,""
North Greenville,9223,2010-11,Sarah Hall,23-25,.479,""
North Greenville,9223,2009-10,Sarah Hall,25-21,.543,""
North Greenville,9223,2008-09,Jane McDonald,18-18,.500,""
North Greenville,9223,2007-08,Buster Sturkie,2-7,.222,passed away 3/4/08
North Greenville,9223,2006-07,Buster Sturkie,9-35,.205,""
North Greenville,9223,2005-06,Buster Sturkie,0-0,.000,""
North Greenville,9223,2004-05,Buster Sturkie,0-0,.000,""
North Greenville,9223,2003-04,Buster Sturkie,13-22,.371,""
North Park,496,2013-14,Dan Gooris,18-18,.500,""
North Park,496,2012-13,Dan Gooris,24-12,.667,""
North Park,496,2011-12,Dan Gooris,22-18,.550,""
North Park,496,2010-11,Dan Gooris,17-19,.472,""
North Park,496,2009-10,Dan Gooris,19-18,.514,""
North Park,496,2008-09,Dan Gooris,12-18,.400,""
North Park,496,2007-08,Dan Gooris,13-17,.433,""
North Park,496,2006-07,Dan Gooris,13-20,.394,""
North Park,496,2005-06,Dan Gooris,16-24,.400,""
North Park,496,2004-05,Dan Gooris,5-32,.135,""
North Park,496,2003-04,Dan Gooris,11-27,.289,""
North Park,496,2002-03,Dan Gooris,8-26-1,.243,""
North Park,496,2001-02,Dan Gooris,19-22,.463,""
North Park,496,2000-01,Dan Gooris,19-14-2,.571,""
North Park,496,1999-00,Dan Gooris,12-21,.364,""
North Park,496,1998-99,Dan Gooris,13-21,.382,""
North Park,496,1997-98,Dan Gooris,12-24,.333,""
North Park,496,1996-97,Dan Gooris,9-24,.273,""
North Park,496,1994-95,Peter Roman,0-20,.000,""
North Park,496,1993-94,John Agurkis,4-20,.167,""
North Texas,497,2013-14,Tracey Kee,31-22,.585,""
North Texas,497,2012-13,T.J. Hubbard,29-24,.547,""
North Texas,497,2011-12,T.J. Hubbard,28-26-1,.518,""
North Texas,497,2010-11,T.J. Hubbard,22-30,.423,""
North Texas,497,2009-10,T.J. Hubbard,29-20,.592,""
North Texas,497,2008-09,T.J. Hubbard,26-28,.481,""
North Texas,497,2007-08,T.J. Hubbard,27-33,.450,""
North Texas,497,2006-07,Kelly Burns,22-36,.379,""
North Texas,497,2005-06,Kelly Burns,22-38,.367,""
North Texas,497,2004-05,Kelly Burns,15-38,.283,""
North Texas,497,2003-04,Stacey Segal,22-57,.278,first year of program
Northeastern Ill.,1263,1997-98,Joyce Wellhoefer,17-20,.459,""
Northeastern Ill.,1263,1996-97,Joyce Wellhoefer,23-31,.426,""
Northeastern Ill.,1263,1995-96,Joyce Wellhoefer,19-20,.487,""
Northeastern Ill.,1263,1994-95,Joyce Wellhoefer,17-29,.370,""
Northeastern Ill.,1263,1993-94,Joyce Wellhoefer,14-32,.304,""
Northeastern Ill.,1263,1992-93,Joyce Wellhoefer,6-31,.162,""
Northeastern St.,12810,2013-14,Clay Davis,29-30,.492,""
Northeastern St.,12810,2012-13,Clay Davis,27-24,.529,""
Northeastern St.,12810,2011-12,Dee Gerlach,21-25,.457,""
Northeastern St.,12810,2010-11,Dee Gerlach,18-28,.391,""
Northeastern St.,12810,2009-10,Dee Gerlach,18-34,.346,""
Northeastern St.,12810,2008-09,Dee Gerlach,9-35,.205,""
Northeastern St.,12810,2007-08,Dee Gerlach,24-23,.511,""
Northeastern St.,12810,2006-07,Dee Gerlach,33-14,.702,""
Northeastern St.,12810,2005-06,Dee Gerlach,24-18,.571,""
Northeastern St.,12810,2004-05,Dee Gerlach,29-27,.518,""
Northeastern St.,12810,2003-04,Dee Gerlach,27-19,.587,""
Northeastern St.,12810,2002-03,Dee Gerlach,15-24,.385,""
Northeastern St.,12810,2001-02,Dee Gerlach,9-35,.205,""
Northeastern St.,12810,2000-01,Dee Gerlach,28-16-1,.633,""
Northeastern St.,12810,1999-00,Tim Livesay,18-22,.450,""
Northeastern St.,12810,1998-99,Tim Livesay,6-24,.200,""
Northern Colo.,502,2013-14,Shana Easley,20-34,.370,""
Northern Colo.,502,2012-13,Shana Easley,16-30-1,.351,""
Northern Colo.,502,2011-12,Mark Montgomery,25-28,.472,""
Northern Colo.,502,2010-11,Mark Montgomery,17-35,.327,""
Northern Colo.,502,2009-10,Jennifer Schunke,19-33,.365,""
Northern Colo.,502,2008-09,Jennifer Schunke,18-32,.360,""
Northern Colo.,502,2007-08,Jennifer Schunke,16-36,.308,""
Northern Colo.,502,2006-07,Jennifer Schunke,10-41,.196,""
Northern Colo.,502,2005-06,Linda Witt,12-34,.261,""
Northern Colo.,502,2004-05,Linda Witt,12-28,.300,""
Northern Colo.,502,2003-04,Linda Witt,6-32,.158,""
Northern Colo.,502,2002-03,Linda Witt,17-21,.447,""
Northern Colo.,502,2001-02,Linda Witt,25-18,.581,""
Northern Colo.,502,2000-01,Linda Witt,13-18,.419,""
Northern Colo.,502,1999-00,Cyndi Raymond,17-22,.436,resigned
Northern Colo.,502,1998-99,Cyndi Raymond,17-35,.327,""
Northern Ill.,503,2013-14,Christina Sutcliffe,26-31,.456,""
Northern Ill.,503,2012-13,Christina Sutcliffe,27-31,.466,""
Northern Ill.,503,2011-12,Lindsay Chouinard,19-34,.358,""
Northern Ill.,503,2010-11,Lindsay Chouinard,26-27,.491,""
Northern Ill.,503,2009-10,Lindsay Chouinard,25-34,.424,""
Northern Ill.,503,2008-09,Lindsay Chouinard,20-37,.351,""
Northern Ill.,503,2007-08,Lindsay Chouinard,13-30,.302,""
Northern Ill.,503,2006-07,Donna Martin,22-28,.440,""
Northern Ill.,503,2005-06,Donna Martin,23-28,.451,""
Northern Ill.,503,2004-05,Donna Martin,24-25,.490,""
Northern Ill.,503,2003-04,Donna Martin,14-41,.255,""
Northern Ill.,503,2002-03,Donna Martin,23-21-1,.522,""
Northern Ill.,503,2001-02,Donna Martin,21-29,.420,""
Northern Ill.,503,2000-01,Donna Martin,20-35,.364,""
Northern Ill.,503,1999-00,Donna Martin,33-22,.600,""
Northern Ill.,503,1998-99,Donna Martin,35-19,.648,""
Northern Ill.,503,1997-98,Donna Martin,33-16-1,.670,""
Northern Ill.,503,1996-97,Donna Martin,35-27,.565,""
Northern Ill.,503,1995-96,Donna Martin,35-17,.673,""
Northern Ill.,503,1994-95,Donna Martin,32-26,.552,""
Northern Ill.,503,1993-94,Dee Abrahamson,24-28,.462,""
Northern Ill.,503,1992-93,Dee Abrahamson,40-18,.690,""
Northern Ill.,503,1991-92,Dee Abrahamson,33-25-2,.567,""
Northern Ill.,503,1990-91,Dee Abrahamson,31-21,.596,""
Northern Ill.,503,1989-90,Dee Abrahamson,23-19-2,.545,""
Northern Ill.,503,1988-89,Dee Abrahamson,38-7,.844,""
Northern Ill.,503,1987-88,Dee Abrahamson,35-11,.761,""
Northern Ill.,503,1986-87,Dee Abrahamson,24-25,.490,""
Northern Ill.,503,1985-86,Dee Abrahamson,23-19,.548,""
Northern Ill.,503,1984-85,Dee Abrahamson,27-21,.562,""
Northern Ill.,503,1983-84,Dee Abrahamson,19-15,.559,""
Northern Ill.,503,1982-83,Dee Abrahamson,15-17,.469,""
Northern Ill.,503,1981-82,Dee Abrahamson,38-17-1,.688,""
Northern Ill.,503,1980-81,Dee Abrahamson,24-24,.500,""
Northern Ill.,503,1979-80,Dee Abrahamson,18-19,.486,""
Northern Ky.,505,2013-14,Kathyrn Stewart,5-45,.100,""
Northern Ky.,505,2012-13,Kathyrn Stewart,11-41,.212,Division I Reclassifying Member
Northern Ky.,505,2011-12,Kathyrn Stewart,38-21,.644,""
Northern Ky.,505,2010-11,Kathyrn Stewart,29-17,.630,""
Northern Ky.,505,2009-10,Kathyrn Stewart,35-20,.636,""
Northern Ky.,505,2008-09,Kathyrn Stewart,32-23,.582,""
Northern Ky.,505,2007-08,Kathyrn Stewart,20-28,.417,""
Northern Ky.,505,2006-07,Kathyrn Stewart,23-25,.479,""
Northern Ky.,505,2005-06,Kathyrn Stewart,41-21-2,.656,""
Northern Ky.,505,2004-05,Kathyrn Stewart,55-2,.965,""
Northern Ky.,505,2003-04,Kathyrn Stewart,54-7,.885,""
Northern Ky.,505,2002-03,Kathyrn Stewart,36-17,.679,""
Northern Ky.,505,2001-02,Kathyrn Stewart,36-13,.735,""
Northern Ky.,505,2000-01,Kathyrn Stewart,28-25,.528,""
Northern Ky.,505,1999-00,Kathyrn Stewart,25-24,.510,""
Northern Ky.,505,1998-99,Kathyrn Stewart,20-15,.571,""
Northern Ky.,505,1997-98,Mary Biermann,18-24,.429,""
Northern Ky.,505,1996-97,Mary Biermann,26-27,.491,""
Northern Ky.,505,1995-96,Mary Biermann,16-21,.432,""
Northern Ky.,505,1994-95,Mary Biermann,19-25,.432,""
Northern Ky.,505,1993-94,Herb Bell,17-30,.362,""
Northern Ky.,505,1992-93,Herb Bell,17-24-1,.417,""
Northern Ky.,505,1991-92,Herb Bell,20-17,.541,""
Northern Ky.,505,1990-91,Herb Bell,21-18,.538,""
Northern Ky.,505,1989-90,Herb Bell,21-17,.553,""
Northern Ky.,505,1988-89,Herb Bell,35-15,.700,""
Northern St.,1266,2013-14,Kristi Villar,16-28,.364,""
Northern St.,1266,2012-13,Kristi Villar,19-23,.452,""
Northern St.,1266,2011-12,Kristi Villar,24-28,.462,""
Northern St.,1266,2010-11,Kristi Villar,14-29,.326,""
Northern St.,1266,2009-10,Terri Holmes,10-32,.238,""
Northern St.,1266,2008-09,Terri Holmes,10-32,.238,""
Northern St.,1266,2007-08,Terri Holmes,5-35,.125,""
Northern St.,1266,2006-07,Terri Holmes,9-41,.180,""
Northern St.,1266,2005-06,Terri Holmes,17-34,.333,""
Northern St.,1266,2004-05,Terri Holmes,14-29,.326,""
Northern St.,1266,2003-04,Angie Eliason,6-33,.154,""
Northern St.,1266,2002-03,Paula Krueger,14-31,.311,""
Northern St.,1266,2001-02,Paula Krueger,10-19,.345,""
Northern St.,1266,2000-01,Paula Krueger,6-30,.167,""
Northern St.,1266,1999-00,Paula Krueger,9-23,.281,""
Northern St.,1266,1998-99,Paula Krueger,14-17,.452,""
Northern St.,1266,1997-98,Paula Krueger,10-22,.312,""
Northern St.,1266,1996-97,Laurie Morley,7-34,.171,""
Northern St.,1266,1995-96,Laurie Morley,8-26,.235,""
Northern St.,1266,1994-95,Laurie Morley,12-20,.375,""
Northern St.,1266,1993-94,Laurie Morley,11-30,.268,""
Northland,1267,2013-14,Steve Wammer,13-23,.361,""
Northland,1267,2012-13,Steve Wammer,14-21,.400,""
Northland,1267,2011-12,Steve Wammer,18-23,.439,""
Northland,1267,2010-11,Steve Wammer,11-27,.289,""
Northland,1267,2009-10,Steve Wammer,21-23,.477,""
Northland,1267,2008-09,Steve Wammer,20-21,.488,""
Northland,1267,2007-08,Steve Wammer,23-16,.590,""
Northland,1267,2006-07,Steve Wammer,23-19,.548,""
Northland,1267,2005-06,Steve Wammer,22-22,.500,""
Northland,1267,2004-05,Steve Wammer,13-26,.333,""
Northland,1267,2003-04,Steve Wammer,15-28,.349,""
