year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	244	Furman	20	1872393	Smith, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872393	Fr	3B	5	2	2	5	0.250	0.250	0.375	8	""	2	1	""	""	3	""	""	""	3	""	""	1	""	""	""	""	""	""	""	4	1
2017	12580	1	244	Furman	14	1872389	Payne, Roni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872389	Fr	INF	2	0	""	2	0.000	0.000	0.000	1	""	0	""	""	""	0	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""
2017	12580	1	253	Ga. Southern	21	1546296	Robinson, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546296	Sr	1B	53	53	53	53	0.279	0.411	0.537	147	21	41	5	""	11	79	1	22	13	37	3	1	16	4	""	""	""	""	""	""	42	48
2017	12580	1	253	Ga. Southern	22	1546270	Snider, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546270	Sr	OF	53	53	53	53	0.387	0.463	0.810	163	41	63	9	6	16	132	""	20	4	44	1	1	31	11	4	2	""	8	1	""	43	28
2017	12580	1	253	Ga. Southern	7	1864545	Wilson, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864545	Fr	INF	51	48	48	51	0.246	0.400	0.365	126	17	31	6	""	3	46	""	28	5	14	1	2	23	13	2	1	""	""	""	""	26	45
2017	12580	1	253	Ga. Southern	6	1864544	Freeman, Mekhia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864544	Fr	OF	50	49	49	50	0.323	0.347	0.500	164	39	53	11	3	4	82	""	5	2	25	2	5	14	1	1	""	""	4	1	""	47	50
2017	12580	1	253	Ga. Southern	10	1667222	Witkowski, Lydia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1667222	So	OF	49	49	49	49	0.306	0.350	0.401	147	29	45	8	""	2	59	""	9	1	20	""	2	16	1	1	1	""	7	""	""	47	37
2017	12580	1	253	Ga. Southern	3	1657931	Mann, Alesha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657931	Jr	SS	48	48	48	48	0.250	0.313	0.341	132	15	33	7	1	1	45	""	13	""	14	2	3	19	4	""	""	""	3	2	""	29	53
2017	12580	1	253	Ga. Southern	1	1761953	Davis, India	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761953	Jr	INF	48	44	44	48	0.281	0.358	0.292	96	20	27	1	""	""	28	""	11	1	7	1	3	14	2	1	""	""	4	1	""	33	24
2017	12580	1	253	Ga. Southern	14	1761954	Farrell, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761954	So	INF	41	33	33	41	0.132	0.245	0.176	91	3	12	1	""	1	16	""	11	3	6	1	4	20	8	1	1	""	""	""	""	31	29
2017	12580	1	253	Ga. Southern	20	1761956	Raley, Dixie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761956	So	SP/RP	40	35	35	40	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	253	Ga. Southern	16	1661650	Weeks, Macy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1661650	So	OF	40	23	23	40	0.162	0.215	0.243	74	10	12	""	""	2	18	""	5	""	8	""	1	22	4	""	""	""	""	""	""	15	23
2017	12580	1	253	Ga. Southern	2	1667223	Carter, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1667223	So	OF	39	8	8	39	0.200	0.304	0.200	20	15	4	""	""	""	4	""	3	""	""	""	1	5	""	""	""	""	6	1	""	6	5
2017	12580	1	253	Ga. Southern	23	1761955	McKenzie, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761955	Sr	C	39	31	31	39	0.188	0.316	0.312	80	7	15	4	""	2	25	""	12	3	12	""	2	30	12	""	""	""	""	""	""	13	22
2017	12580	1	253	Ga. Southern	4	1657942	Camp, Kierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657942	Jr	SP/RP	35	18	18	35	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	253	Ga. Southern	24	1864548	Broome, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864548	Fr	C	23	21	21	23	0.145	0.183	0.255	55	5	8	3	""	1	14	""	2	1	4	2	1	12	2	""	""	""	""	""	""	17	20
2017	12580	1	253	Ga. Southern	8	1546294	Mazur, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546294	Sr	C	20	7	7	20	0.087	0.250	0.130	23	1	2	1	""	""	3	""	4	1	4	""	""	6	2	1	1	""	""	""	""	7	8
2017	12580	1	253	Ga. Southern	11	1864546	McLendon, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864546	Fr	INF	19	10	10	19	0.292	0.370	0.375	24	5	7	2	""	""	9	""	3	""	2	""	""	3	""	""	""	""	""	""	""	5	9
2017	12580	1	253	Ga. Southern	12	1658620	Felt, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658620	Jr	SP/RP	18	0	""	18	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	253	Ga. Southern	0	1761952	Chambers, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761952	Sr	SP/RP	12	0	""	12	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	253	Ga. Southern	19	1761957	Ramos, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761957	Jr	SP/RP	8	0	""	8	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	253	Ga. Southern	17	1864547	Cavender, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864547	Fr	C	4	0	""	4	0.000	0.000	0.000	3	""	0	""	""	""	0	""	""	""	""	""	""	1	1	""	""	""	""	""	""	1	""
2017	12580	1	1092	Gardner-Webb	5	1882518	Warley, Annamarie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882518	So	OF	49	49	49	49	0.234	0.306	0.326	141	16	33	6	2	1	46	""	9	6	14	1	5	21	4	1	""	""	1	1	""	65	25
2017	12580	1	1092	Gardner-Webb	58	1774114	Thornton, Callie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774114	So	3B	49	49	49	49	0.261	0.381	0.396	134	23	35	4	1	4	53	""	20	6	23	""	2	35	4	2	2	""	1	""	""	34	30
2017	12580	1	1092	Gardner-Webb	7	1882535	Booth, Alia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882535	Fr	1B	48	48	48	48	0.301	0.386	0.432	146	15	44	5	4	2	63	""	19	1	26	""	""	20	2	""	""	""	1	""	""	50	29
2017	12580	1	1092	Gardner-Webb	21	1772756	Wacaster, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772756	So	OF	48	48	48	48	0.271	0.379	0.400	155	25	42	8	""	4	62	""	26	1	26	""	1	15	5	""	""	""	5	""	""	55	38
2017	12580	1	1092	Gardner-Webb	15	1651129	Cumiskey, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651129	Jr	C	48	48	48	48	0.243	0.352	0.307	140	21	34	9	""	""	43	""	16	8	17	1	4	31	11	2	""	""	""	""	""	34	43
2017	12580	1	1092	Gardner-Webb	2	1533499	Gibbons, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1533499	Sr	INF	46	46	46	46	0.216	0.299	0.295	139	20	30	8	""	1	41	""	15	2	18	1	6	22	6	""	""	""	""	""	""	38	52
2017	12580	1	1092	Gardner-Webb	16	1651130	Barrick, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651130	Jr	DP	46	41	41	46	0.138	0.165	0.150	80	12	11	1	""	""	12	""	3	""	5	2	8	21	5	""	""	""	""	""	""	34	21
2017	12580	1	1092	Gardner-Webb	14	1772759	Lewis, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772759	So	OF	43	29	29	43	0.218	0.275	0.267	101	7	22	3	1	""	27	""	8	""	7	""	2	16	5	2	2	""	""	""	""	32	31
2017	12580	1	1092	Gardner-Webb	13	1533497	Champion, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1533497	Sr	INF	41	41	41	41	0.286	0.372	0.393	112	19	32	9	""	1	44	""	16	""	15	1	2	26	7	1	""	""	""	""	""	23	31
2017	12580	1	1092	Gardner-Webb	11	1651128	Wark, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651128	Jr	SP	31	10	10	31	0.000	0.000	0.000	2	""	0	""	""	""	0	""	""	""	""	""	1	2	""	""	""	""	""	""	""	1	""
2017	12580	1	1092	Gardner-Webb	1	1884104	Johnson, Maddi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1884104	Jr	C	31	24	24	31	0.242	0.427	0.323	62	12	15	5	""	""	20	""	14	6	9	""	""	19	5	""	""	""	""	""	""	12	12
2017	12580	1	1092	Gardner-Webb	19	1772762	Thompson, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772762	Sr	SP/RP	24	19	19	24	0.000	0.000	0.000	6	""	0	""	""	""	0	""	""	""	""	""	""	3	2	""	""	""	""	""	""	2	1
2017	12580	1	1092	Gardner-Webb	9	1533498	Darnell, Summer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1533498	Sr	1B	22	16	16	22	0.000	0.000	0.000	2	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1
2017	12580	1	1092	Gardner-Webb	10	1651127	Harrell, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651127	Jr	SP	21	13	13	21	0.107	0.265	0.214	28	4	3	1	1	""	6	""	3	3	1	""	1	11	2	""	""	""	""	""	""	11	3
2017	12580	1	1092	Gardner-Webb	6	1882519	Henson, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882519	Fr	SP	20	4	4	20	0.000	0.000	0.000	2	1	0	""	""	""	0	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	1
2017	12580	1	1092	Gardner-Webb	18	1884105	Schuda, Kaylin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1884105	Fr	C	2	0	""	2	0.500	0.500	0.500	2	""	1	""	""	""	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	1
2017	12580	1	248	George Mason	18	1653593	Middleton, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1653593	So	SP/RP	55	55	55	55	0.263	0.346	0.338	160	21	42	8	2	""	54	""	22	1	17	5	1	11	5	2	""	""	1	""	""	41	65
2017	12580	1	248	George Mason	21	1871503	Wells, Sydnee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871503	Fr	C	54	54	54	54	0.252	0.348	0.368	163	22	41	5	1	4	60	""	21	3	25	""	4	23	7	2	""	""	4	1	""	50	45
2017	12580	1	248	George Mason	33	1871501	Luttrell, Mary-Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871501	Fr	INF	54	54	54	54	0.231	0.274	0.344	160	20	37	11	2	1	55	""	9	2	17	4	5	22	3	1	1	""	14	3	""	60	46
2017	12580	1	248	George Mason	24	1871505	Curbeira, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871505	So	1B	50	50	50	50	0.235	0.337	0.353	153	21	36	6	""	4	54	""	15	9	21	1	2	32	3	1	""	""	3	""	""	39	43
2017	12580	1	248	George Mason	55	1765560	Zaccari, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765560	So	C	49	49	49	49	0.197	0.337	0.219	137	13	27	3	""	""	30	""	28	2	13	2	1	15	4	3	2	""	1	""	""	55	38
2017	12580	1	248	George Mason	1	1871494	Aker, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871494	Fr	INF	48	47	47	48	0.248	0.295	0.273	121	19	30	1	1	""	33	""	6	2	5	""	4	25	12	""	""	""	4	1	""	42	14
2017	12580	1	248	George Mason	6	1765555	Calpin, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765555	So	3B	47	46	46	47	0.285	0.359	0.362	130	16	37	10	""	""	47	1	12	3	21	""	2	15	2	""	""	""	""	""	""	39	37
2017	12580	1	248	George Mason	5	1549728	Marsh, Katherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1549728	Sr	OF	46	45	45	46	0.254	0.267	0.325	126	8	32	4	1	1	41	""	2	1	15	2	5	9	2	2	""	""	""	1	""	43	47
2017	12580	1	248	George Mason	16	1653595	Sullivan, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1653595	Jr	C	42	38	38	42	0.281	0.333	0.342	114	13	32	3	2	""	39	""	9	""	12	""	10	9	4	""	""	""	1	""	""	48	31
2017	12580	1	248	George Mason	10	1765559	Vitalich, Marina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765559	So	SP/RP	34	32	32	34	0.000	0.143	0.000	6	""	0	""	""	""	0	""	1	""	""	""	""	5	5	""	""	""	""	""	""	1	""
2017	12580	1	248	George Mason	61	1871500	Lawton, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871500	Fr	OF	33	10	10	33	0.314	0.333	0.314	35	9	11	""	""	""	11	""	1	""	""	""	1	6	1	1	""	""	8	""	""	17	2
2017	12580	1	248	George Mason	72	1871495	Ansbro, Bekah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871495	Fr	RP	29	16	16	29	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	248	George Mason	9	1765561	Webster, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765561	So	OF	26	24	24	26	0.161	0.319	0.179	56	3	9	1	""	""	10	""	12	1	3	""	4	20	5	""	""	""	""	""	""	20	7
2017	12580	1	248	George Mason	19	1765556	Hinton, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765556	So	C	18	18	18	18	0.130	0.172	0.167	54	2	7	2	""	""	9	""	1	2	4	1	""	11	3	""	""	""	""	""	""	21	13
2017	12580	1	248	George Mason	14	1871497	Elias, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871497	Fr	INF	17	14	14	17	0.118	0.167	0.118	34	1	4	""	""	""	4	""	2	""	""	""	1	6	2	1	""	""	""	""	""	16	9
2017	12580	1	248	George Mason	23	1871499	Larsen, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871499	Fr	INF	15	7	7	15	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	248	George Mason	15	1871502	Mayer, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871502	Fr	RP	15	1	1	15	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	248	George Mason	2	1765558	Miller, Taija	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765558	So	INF	1	0	""	1	""	""	""	""	1	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	249	George Washington	10	1877685	Cone, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877685	Fr	C	52	52	52	52	0.395	0.500	0.822	152	47	60	9	1	18	125	3	33	2	59	3	""	11	4	1	""	""	2	1	""	36	44
2017	12580	1	249	George Washington	16	1877683	Martinez, Priscilla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877683	Fr	C	52	52	52	52	0.339	0.396	0.506	168	19	57	16	""	4	85	""	16	1	40	2	""	16	5	5	3	""	1	""	""	41	51
2017	12580	1	249	George Washington	5	1535396	Linn, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535396	Sr	INF	52	52	52	52	0.370	0.439	0.474	173	42	64	10	1	2	82	""	17	5	29	1	""	6	4	""	""	""	29	1	""	58	35
2017	12580	1	249	George Washington	18	1655159	Draper, Rochelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655159	Jr	OF	52	52	52	52	0.204	0.273	0.299	137	20	28	8	1	1	41	""	12	2	13	3	6	28	6	1	""	""	1	1	""	41	47
2017	12580	1	249	George Washington	9	1535397	Kovalsky, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535397	Sr	INF	51	51	51	51	0.333	0.364	0.519	162	23	54	18	3	2	84	1	10	""	42	4	1	25	2	7	6	""	9	1	""	43	42
2017	12580	1	249	George Washington	1	1877680	Linquist, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877680	Fr	OF	49	46	46	49	0.313	0.387	0.328	134	32	42	2	""	""	44	""	15	1	10	""	3	24	9	""	""	""	5	1	""	46	17
2017	12580	1	249	George Washington	11	1877679	Shelepak, Elena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877679	Fr	INF	48	47	47	48	0.290	0.372	0.435	138	19	40	8	""	4	60	""	14	4	20	""	""	21	5	1	1	""	""	""	""	40	34
2017	12580	1	249	George Washington	8	1655158	Rinehart, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655158	Jr	OF	45	45	45	45	0.254	0.295	0.311	122	20	31	7	""	""	38	""	7	""	9	""	8	27	4	1	""	""	18	1	""	43	26
2017	12580	1	249	George Washington	12	1877684	Gallone, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877684	Fr	INF	40	28	28	40	0.208	0.276	0.273	77	14	16	1	2	""	21	""	7	1	8	2	""	12	7	""	""	""	1	""	""	27	17
2017	12580	1	249	George Washington	20	1877682	Weber, Faith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877682	Fr	SP/RP	35	12	12	35	0.158	0.200	0.368	19	2	3	1	""	1	7	""	1	""	5	""	""	4	2	""	""	""	""	""	""	5	3
2017	12580	1	249	George Washington	22	1655161	Anderson, Alana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655161	Jr	OF	25	25	25	25	0.286	0.329	0.325	77	17	22	3	""	""	25	1	5	""	4	""	2	10	4	""	""	""	6	""	""	29	12
2017	12580	1	249	George Washington	21	1655160	Costlow, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655160	Jr	SP/RP	25	24	24	25	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	249	George Washington	3	1877681	Buff, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877681	Fr	SP/RP	22	11	11	22	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	249	George Washington	7	1655157	Pilcher, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1655157	Jr	RP	20	2	2	20	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	249	George Washington	4	1754176	Cone, Jayme	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754176	So	SP/RP	15	6	6	15	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	249	George Washington	23	1754178	Tejcek, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754178	So	INF	13	5	5	13	0.174	0.208	0.391	23	3	4	""	1	1	9	""	""	1	3	""	""	10	2	""	""	""	""	""	""	8	1
2017	12580	1	249	George Washington	14	1754177	Schnarrs, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754177	So	INF	10	2	2	10	0.000	0.200	0.000	4	1	0	""	""	""	0	""	1	""	""	""	""	1	1	""	""	""	""	1	""	1	2
2017	12580	1	249	George Washington	2	1535394	Macchiarulo, Monica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535394	Sr	OF	8	8	8	8	0.208	0.269	0.208	24	1	5	""	""	""	5	""	""	2	1	""	""	6	""	""	""	""	1	""	""	7	5
2017	12580	1	251	Georgetown	3	1645818	Kane, Theresa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1645818	Jr	OF	48	48	48	48	0.321	0.365	0.410	156	27	50	6	4	""	64	""	7	4	10	""	2	16	2	""	""	""	16	3	""	58	27
2017	12580	1	251	Georgetown	22	1759306	Belknap, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1759306	So	INF	48	48	48	48	0.376	0.404	0.400	170	26	64	4	""	""	68	""	7	1	10	""	""	12	2	1	""	""	8	2	""	63	23
2017	12580	1	251	Georgetown	18	1529650	Ramsey, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529650	Sr	OF	48	48	48	48	0.268	0.347	0.370	127	16	34	1	""	4	47	""	14	2	19	1	5	19	5	3	1	""	1	""	""	39	37
2017	12580	1	251	Georgetown	31	1529653	Elvina, Gabriela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529653	Sr	C	47	46	46	47	0.307	0.432	0.457	127	28	39	10	""	3	58	""	26	2	17	""	2	25	7	""	""	""	2	""	""	27	34
2017	12580	1	251	Georgetown	2	1869701	Stevens, Sera	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869701	Fr	C	47	45	45	47	0.262	0.293	0.357	126	13	33	3	""	3	45	""	2	4	19	1	2	13	1	3	2	""	1	""	""	49	32
2017	12580	1	251	Georgetown	33	1869706	Holiday, Noelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869706	Fr	1B	46	45	45	46	0.303	0.380	0.523	132	11	40	8	""	7	69	""	14	3	26	1	1	28	6	6	2	""	""	""	""	40	24
2017	12580	1	251	Georgetown	14	1869708	Dolby, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869708	Fr	OF	41	21	21	41	0.221	0.264	0.324	68	14	15	1	""	2	22	""	4	""	10	""	""	20	6	""	""	""	5	1	""	21	9
2017	12580	1	251	Georgetown	16	1759304	Bennett, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1759304	So	C	40	40	40	40	0.265	0.394	0.442	113	9	30	5	""	5	50	""	22	2	27	""	""	18	8	3	1	""	""	""	""	26	38
2017	12580	1	251	Georgetown	7	1759303	Russ, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1759303	So	INF	38	20	20	38	0.135	0.182	0.173	52	7	7	2	""	""	9	""	1	2	3	""	1	7	2	1	1	""	""	""	""	25	13
2017	12580	1	251	Georgetown	6	1869702	Darden, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869702	Fr	INF	36	28	28	36	0.227	0.268	0.242	66	7	15	1	""	""	16	""	3	1	7	1	2	14	9	1	""	""	""	""	""	25	14
2017	12580	1	251	Georgetown	12	1869707	Vannicola, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869707	Fr	SP/RP	34	16	16	34	0.000	0.000	0.000	1	""	0	""	""	""	0	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""
2017	12580	1	251	Georgetown	10	1869703	Brooks Pacha, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869703	Fr	SP/RP	32	28	28	32	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	251	Georgetown	23	1869705	Sullivan, Ciara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869705	Fr	1B	31	9	9	31	0.242	0.324	0.273	33	7	8	1	""	""	9	""	3	1	""	""	""	11	2	""	""	""	""	""	""	8	5
2017	12580	1	251	Georgetown	15	1529651	Gargicevich-Almeida, Alessandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529651	Sr	1B	30	15	15	30	0.146	0.192	0.146	48	3	7	""	""	""	7	""	3	""	6	1	1	8	1	2	1	""	""	""	""	10	22
2017	12580	1	251	Georgetown	19	1869704	Kozak, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869704	Fr	INF	22	4	4	22	0.000	0.000	0.000	1	2	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12580	1	251	Georgetown	5	1529652	Osterday, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529652	Sr	SP/RP	20	7	7	20	0.185	0.207	0.407	27	2	5	""	""	2	11	""	1	""	5	1	""	8	3	""	""	""	""	""	""	7	7
2017	12580	1	251	Georgetown	20	1759305	Amen, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1759305	So	DP	13	12	12	13	0.120	0.207	0.280	25	5	3	1	""	1	7	""	3	""	5	1	1	8	2	""	""	""	1	""	""	8	6
2017	12580	1	257	Georgia	25	1763284	Sumerlin, Lacey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763284	So	INF	58	58	58	58	0.282	0.427	0.450	149	27	42	8	1	5	67	""	39	1	35	3	2	21	10	4	""	""	3	""	""	33	53
2017	12580	1	257	Georgia	17	1530214	McGuire, Maeve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530214	Sr	OF	58	58	58	58	0.338	0.469	0.588	148	36	50	14	4	5	87	""	29	11	37	4	3	15	4	2	""	""	5	1	""	37	47
