year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2017	12580	1	553	Prairie View	33	1662418	Coronado, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1662418	So	SS	36	33	1	""	0.00	0.1	0	""	""	2	""	""	3	1	""	""	""	""	""	""	""	""	""	""	3	2	""	""	""	""	1	""	""	""
2017	12580	1	553	Prairie View	8	1769730	Higgins, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769730	Fr	P	33	28	33	28	4.03	168.2	206	118	97	66	52	5	798	692	30	8	14	""	3	""	19	17	""	18	5	3	17	4	""	229	196	12	16	1
2017	12580	1	553	Prairie View	15	1883731	McLennan, N.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883731	Fr	PR	32	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	35	1883698	Drury, T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883698	Fr	P	27	16	25	14	6.78	85.2	162	102	83	18	19	""	454	423	27	4	6	""	5	""	7	10	""	5	19	7	3	3	""	156	65	7	11	""
2017	12580	1	553	Prairie View	5	1769736	Ross, K.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769736	Fr	SS	27	24	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	28	1883691	Thomas, T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883691	Fr	1B	25	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	6	1892227	Johnson, K.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892227	Fr	DP	24	13	6	""	11.90	10.0	19	18	17	13	3	""	66	50	3	""	1	""	1	""	2	2	""	""	6	6	""	1	""	13	13	""	""	""
2017	12580	1	553	Prairie View	20	1883715	Dibler, B.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883715	Fr	PR	20	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	25	1883695	Garcia, J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883695	Fr	PH	20	7	1	""	0.00	0.2	0	""	""	1	""	""	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	""	""
2017	12580	1	553	Prairie View	4	1883699	Delgadill, V.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883699	Fr	P	16	5	16	5	8.51	26.1	39	44	32	32	3	""	161	113	4	1	5	""	3	""	11	""	""	1	14	10	2	3	""	22	51	1	1	""
2017	12580	1	553	Prairie View	32	1769729	Hinton, Daneisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769729	Fr	RF	13	11	1	1	7.00	4.0	6	4	4	4	3	""	21	17	3	1	""	""	2	""	""	1	""	""	""	""	""	""	""	6	2	""	""	""
2017	12580	1	553	Prairie View	7	1883693	Hunter, K.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883693	Jr	CF	10	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	10	1774265	Pennywell, Day'Zjah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774265	Fr	PR	8	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	2	1884102	Garcia, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1884102	Fr	PH	8	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	553	Prairie View	6	1661431	Johnson, Jalla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1661431	So	LF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	16	1766628	Sanchez, Kelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766628	Sr	OF	50	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	2	1537145	Rogers, Hope	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537145	Sr	INF	50	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	3	1766623	Anderson, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766623	So	INF	50	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	17	1537143	Miller, Blaire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537143	Sr	INF	49	49	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	33	1766627	Petree, Jonnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766627	So	INF	46	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	22	1872316	Bissett, Presley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872316	Fr	INF	44	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	29	1766625	Gross, Rebekka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766625	Sr	C	41	37	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	14	1872322	White, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872322	Fr	OF	35	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	35	1872319	Harris, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872319	Fr	C	34	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	7	1766626	Longanecker, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766626	Sr	OF	34	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	21	1537142	Durham, Ashlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537142	Sr	OF	32	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	13	1872317	Cook, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872317	Jr	SP/RP	31	13	31	13	3.00	109.2	118	69	47	17	69	1	483	444	16	10	4	1	7	""	8	10	""	8	21	7	13	1	""	188	65	6	12	5
2017	12580	1	1320	Presbyterian	6	1644986	Lawton, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644986	Jr	2B	30	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	20	1644984	Harris, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644984	Jr	OF	29	28	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	12	1872318	Gerhard, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872318	So	INF	25	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	8	1537141	Brown, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537141	Sr	SP	24	23	24	23	4.50	115.0	134	97	74	51	62	""	560	463	29	1	17	""	1	1	26	24	1	7	2	2	17	3	""	96	173	7	13	""
2017	12580	1	1320	Presbyterian	88	1872315	Allen, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872315	Jr	SP/RP	19	12	19	12	4.37	73.2	93	54	46	28	39	1	351	301	17	1	12	1	""	""	10	16	""	2	8	7	11	1	""	68	105	4	5	""
2017	12580	1	1320	Presbyterian	9	1766629	Young, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766629	So	INF	19	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	1	1537146	Sherrod, Natasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537146	Sr	SP/RP	14	2	14	2	6.44	20.2	25	22	19	22	13	""	111	83	8	1	1	""	4	""	3	5	""	""	14	10	2	1	""	20	26	1	2	1
2017	12580	1	1320	Presbyterian	23	1872320	Lucas, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872320	Fr	2B	12	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1320	Presbyterian	25	1872321	Nichols, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872321	Fr	INF	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	17	1863668	Harvey, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863668	Fr	INF	45	45	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	18	1863667	Donahey, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863667	Fr	OF	45	44	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	19	1761898	Grant, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761898	So	C	44	43	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	10	1532045	Reynolds, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532045	Sr	OF	43	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	39	1761900	Walsh, Keeley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761900	So	C	43	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	3	1761899	Viscusi, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761899	So	3B	42	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	12	1637121	Pierce, Kylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1637121	Jr	OF	40	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	4	1761901	Waslawski, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761901	So	OF	38	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	8	1761897	Blaska, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761897	So	INF	35	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	7	1532042	Hineman, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532042	Sr	INF	31	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	15	1863669	Smith, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863669	Fr	INF	30	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	21	1637119	Dockx, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1637119	Jr	INF	27	25	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	32	1532046	Smith, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532046	Sr	C	23	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	20	1532043	Klausner, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532043	Sr	SP/RP	22	20	22	20	3.70	125.0	139	71	66	40	71	3	552	494	33	6	21	""	1	2	4	18	""	12	5	1	11	3	""	108	184	11	7	1
2017	12580	1	554	Princeton	34	1761902	Wilkinson, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1761902	So	SP	22	0	22	""	4.17	42.0	59	33	25	15	20	""	201	177	7	1	6	1	4	""	""	3	""	""	32	12	5	4	""	71	30	2	3	4
2017	12580	1	554	Princeton	28	1532044	Nori, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532044	Sr	SP/RP	19	16	19	16	3.40	84.1	77	46	41	44	53	4	373	317	13	2	7	1	10	1	3	14	""	4	1	""	8	1	""	96	93	9	4	""
2017	12580	1	554	Princeton	6	1863666	Colón, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863666	Fr	C	15	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	554	Princeton	23	1637120	LaGuardia, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1637120	Jr	SP	13	9	13	9	7.22	41.2	60	48	43	33	22	""	226	174	12	""	6	2	10	""	11	9	""	1	5	2	5	3	""	44	52	3	6	""
2017	12580	1	554	Princeton	13	1863670	Taber, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863670	Fr	SP	1	0	1	""	21.00	1.1	2	4	4	5	1	""	11	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	2	""	""	""
2017	12580	1	556	Providence	33	1638031	Lundstrom, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638031	Sr	INF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	3	1768090	Lee, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768090	So	OF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	10	1638026	Mulry, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638026	Jr	INF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	1	1638025	Kemp, Nadia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638025	Sr	2B	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	29	1638030	Veler, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638030	Jr	OF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	23	1638028	Rurka, Julianne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638028	Jr	C	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	14	1768091	McCune, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768091	So	SP/RP	44	43	16	10	4.86	67.2	87	55	47	32	53	1	333	290	10	""	4	""	1	""	4	21	""	3	7	2	6	1	""	70	75	5	6	""
2017	12580	1	556	Providence	7	1768089	Portillo, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768089	So	INF	44	44	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	28	1889299	Compton, Mackensie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889299	Fr	CF	38	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	24	1638029	Ramirez, Christina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638029	Jr	SP	31	29	31	29	4.46	174.1	204	137	111	87	111	2	845	715	31	4	11	""	20	""	18	28	""	22	3	2	20	5	""	281	114	14	13	""
2017	12580	1	556	Providence	12	1768086	Abbatiello, Alison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768086	So	DP	25	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	8	1889298	Flego, Annie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889298	Fr	PR	21	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	27	1889300	Trinidad, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889300	Fr	P	19	7	19	7	6.09	43.2	70	44	38	17	20	""	222	196	11	2	4	""	2	""	5	2	""	1	14	10	1	3	""	61	46	1	5	1
2017	12580	1	556	Providence	4	1889479	Mendez,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889479	Fr	3B	18	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	42	1889301	Veneziali, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889301	Fr	P	16	7	10	2	6.33	21.0	29	24	19	13	10	""	106	92	1	""	2	""	2	""	1	4	""	""	3	1	""	""	""	38	10	2	1	""
2017	12580	1	556	Providence	30	1768092	Martin, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768092	So	C	9	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	6	1889297	Sanantonio, Crista	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889297	Fr	PH	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	5	1768088	Stephen, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768088	So	INF	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	556	Providence	22	1768087	Tate, Hadley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768087	So	C	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	8	1532844	Hoppman, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532844	Sr	INF	56	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	22	1638342	Hughes, Maya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638342	Jr	OF	56	56	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	2	1751368	Baker, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751368	So	C	56	55	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	25	1751373	Huffman, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751373	So	INF	54	52	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	17	1638340	Hampton, Kaylah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638340	Jr	C	53	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	23	1863998	Perry, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863998	Fr	INF	52	39	8	""	9.55	7.1	11	12	10	9	4	""	43	33	1	""	2	1	3	""	1	1	""	""	4	4	""	""	""	11	6	""	""	""
2017	12580	1	559	Purdue	27	1864001	Moody, Kaitlynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864001	So	SP	52	39	38	20	3.63	146.2	168	105	76	80	73	2	703	590	19	2	8	""	13	""	10	24	2	7	18	12	19	3	1	214	129	8	14	1
2017	12580	1	559	Purdue	14	1863997	Binckes, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863997	Fr	INF	51	43	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	19	1638343	Ramsey, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638343	So	INF	49	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	5	1532843	Valone, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1532843	Sr	OF	48	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	10	1644627	Cavinder, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644627	Jr	C	48	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	11	1751370	Johnson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751370	Sr	SP/RP	47	21	32	15	6.58	84.0	112	92	79	48	34	""	434	365	22	6	9	1	""	""	9	10	2	4	11	8	7	5	""	94	113	4	10	1
2017	12580	1	559	Purdue	3	1863995	Peltz, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863995	Fr	INF	39	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	4	1751369	Damon, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751369	So	SP/RP	39	26	35	21	3.98	119.2	141	96	68	40	59	1	547	480	32	6	12	1	4	4	7	23	""	4	20	6	12	8	""	112	168	8	11	""
2017	12580	1	559	Purdue	42	1864002	Douglass, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864002	Fr	OF	31	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	559	Purdue	7	1863996	Wullenweber, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1863996	Fr	INF	17	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
