year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	2	435	Missouri S&T	21	1526714	Badalamenti, Lori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526714	Jr	C	39	38	39	38	0.167	0.205	0.179	84	9	14	1	""	""	""	3	1	10	""	2	26	7	""	""	""	1	""	""	23	19
2016	12381	2	435	Missouri S&T	18	1645465	Viets, Kati	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645465	So	SP	32	28	32	28	0.152	0.243	0.152	33	4	5	""	""	""	""	2	2	2	""	1	13	8	1	1	""	""	""	""	10	3
2016	12381	2	435	Missouri S&T	2	1526711	Imhoff, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526711	Sr	INF	27	25	27	25	0.194	0.316	0.239	67	5	13	3	""	""	""	10	2	7	""	3	21	8	""	""	""	""	""	""	22	14
2016	12381	2	435	Missouri S&T	17	1756971	Jackson, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756971	Fr	OF	26	19	26	19	""	""	""	""	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	""	""	""
2016	12381	2	435	Missouri S&T	7	1756969	Hill, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756969	Fr	SP/RP	22	6	22	6	0.250	0.250	0.250	4	1	1	""	""	""	""	""	""	""	""	""	3	1	""	""	""	""	""	""	""	""
2016	12381	2	435	Missouri S&T	5	1756968	Hamann, Carley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756968	Fr	OF	21	13	21	13	0.243	0.286	0.351	37	9	9	2	1	""	""	""	3	6	2	""	3	1	""	""	""	2	""	""	12	13
2016	12381	2	435	Missouri S&T	13	1416312	Culbertson, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1416312	Sr	INF	10	6	10	6	0.174	0.208	0.217	23	2	4	1	""	""	""	1	""	2	""	""	7	2	""	""	""	""	""	""	4	6
2016	12381	2	435	Missouri S&T	8	1756970	King, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756970	Fr	INF	10	7	10	7	0.211	0.304	0.211	19	1	4	""	""	""	""	3	""	2	1	""	1	""	""	""	""	""	""	""	8	6
2016	12381	2	435	Missouri S&T	14	1645464	Thompson, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645464	So	C	7	5	7	5	0.267	0.267	0.333	15	1	4	1	""	""	""	""	""	""	""	1	4	1	""	""	""	""	""	""	4	4
2016	12381	2	435	Missouri S&T	20	1645466	Rausch, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645466	So	SP/RP	7	2	7	2	0.000	0.250	0.000	3	1	0	""	""	""	""	1	""	""	""	""	1	1	""	""	""	""	""	""	""	2
2016	12381	2	435	Missouri S&T	56	1756973	Egly, Gretchen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756973	Fr	OF	7	1	7	1	0.125	0.125	0.125	8	1	1	""	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	3	1
2016	12381	2	9012	Mo. Southern St.	24	1754903	Caldarella, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754903	Fr	INF	55	55	55	55	0.238	0.360	0.306	147	19	35	4	""	2	""	22	6	14	""	11	13	8	6	2	""	4	""	""	62	45
2016	12381	2	9012	Mo. Southern St.	18	1754902	Wesbrooks, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754902	Fr	INF	55	55	55	55	0.220	0.260	0.262	141	11	31	3	""	1	""	6	2	12	1	7	21	7	3	1	""	3	""	""	46	49
2016	12381	2	9012	Mo. Southern St.	11	1425888	Williams, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425888	Sr	SP	55	55	55	55	0.260	0.339	0.539	154	28	40	10	""	11	""	20	""	48	3	1	27	10	""	""	""	2	1	""	27	60
2016	12381	2	9012	Mo. Southern St.	4	1638194	Corbett, Abi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638194	So	OF	55	55	55	55	0.370	0.403	0.403	181	28	67	6	""	""	""	9	1	15	""	8	23	5	1	""	""	31	5	""	67	24
2016	12381	2	9012	Mo. Southern St.	16	1754900	Badalamenti, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754900	Fr	C	55	55	55	55	0.243	0.354	0.299	144	23	35	5	""	1	""	21	6	19	4	5	28	9	2	2	""	""	""	""	59	27
2016	12381	2	9012	Mo. Southern St.	0	1425883	Hester, Alana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425883	Sr	OF	53	53	53	53	0.337	0.401	0.402	169	37	57	7	2	""	""	18	""	8	""	3	24	15	1	""	""	35	9	""	53	32
2016	12381	2	9012	Mo. Southern St.	7	1754898	Fry, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754898	Jr	C	51	49	51	49	0.241	0.313	0.421	145	25	35	6	1	6	""	9	7	20	2	1	39	13	""	""	""	7	""	""	30	37
2016	12381	2	9012	Mo. Southern St.	2	1535298	Stewart, Myranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1535298	So	INF	49	49	49	49	0.270	0.357	0.365	137	15	37	4	""	3	""	16	3	23	1	""	8	1	2	2	""	""	""	""	46	45
2016	12381	2	9012	Mo. Southern St.	9	1754899	Guzman, Taurean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754899	Fr	SP/RP	48	39	48	39	0.291	0.314	0.325	117	10	34	4	""	""	""	3	1	7	""	1	14	3	1	""	""	1	""	""	36	29
2016	12381	2	9012	Mo. Southern St.	14	1638196	Lutz, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638196	Sr	SP	39	31	39	31	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	9012	Mo. Southern St.	17	1754901	Morrison, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754901	Jr	OF	29	12	29	12	0.312	0.405	0.312	32	14	10	""	""	""	""	5	""	1	""	1	10	2	""	""	""	7	2	""	13	""
2016	12381	2	9012	Mo. Southern St.	3	1638193	Hodson, Kali'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638193	So	SP	25	21	25	21	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	9012	Mo. Southern St.	21	1638197	Blue, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638197	So	OF	15	11	15	11	0.176	0.282	0.176	34	2	6	""	""	""	""	4	1	""	""	1	10	2	""	""	""	""	1	""	12	6
2016	12381	2	9012	Mo. Southern St.	10	1309234	Coleman, Dru	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1309234	Sr	C	11	9	11	9	0.222	0.250	0.370	27	2	6	1	""	1	""	1	""	6	""	1	7	1	1	1	""	""	""	""	9	6
2016	12381	2	9013	Mo. Western St.	5	1529178	Rathmann, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529178	Jr	OF	58	58	58	58	0.393	0.447	0.505	206	55	81	5	9	""	""	20	1	26	1	3	23	8	2	""	""	25	5	""	56	38
2016	12381	2	9013	Mo. Western St.	3	1658383	Shifflett, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658383	So	INF	58	58	58	58	0.309	0.377	0.473	188	30	58	16	""	5	""	21	1	32	2	9	28	7	""	""	""	4	2	""	50	56
2016	12381	2	9013	Mo. Western St.	15	1529183	Green, Kailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529183	Jr	INF	58	57	58	57	0.323	0.409	0.634	164	42	53	9	""	14	""	27	1	42	6	1	17	7	2	1	""	1	""	""	43	53
2016	12381	2	9013	Mo. Western St.	4	1529177	Klosterman, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529177	Jr	INF	58	58	58	58	0.356	0.441	0.626	163	36	58	14	""	10	""	20	5	36	""	2	12	3	2	1	""	1	""	""	40	52
2016	12381	2	9013	Mo. Western St.	9	1529181	Korgie, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529181	Jr	OF	58	58	58	58	0.263	0.291	0.351	171	31	45	9	""	2	""	6	1	20	1	2	27	8	1	""	""	7	1	""	48	44
2016	12381	2	9013	Mo. Western St.	25	1757579	Hamilton, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757579	Fr	C	58	58	58	58	0.337	0.428	0.584	178	28	60	11	""	11	""	26	6	50	5	""	21	10	2	2	""	1	""	""	50	50
2016	12381	2	9013	Mo. Western St.	12	1651687	Atwell, Shelbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651687	So	INF	57	57	57	57	0.328	0.383	0.446	195	34	64	15	1	2	""	17	1	39	1	6	19	7	3	2	""	2	3	""	66	45
2016	12381	2	9013	Mo. Western St.	14	1651688	Mueller, Rebekah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651688	So	C	57	56	57	56	0.222	0.310	0.319	135	20	30	10	""	1	""	17	1	16	2	4	33	3	1	""	""	2	""	""	36	39
2016	12381	2	9013	Mo. Western St.	6	1529179	Washington, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529179	Jr	OF	56	56	56	56	0.313	0.359	0.528	163	36	51	7	2	8	""	11	3	39	4	4	26	5	1	1	""	10	""	""	50	38
2016	12381	2	9013	Mo. Western St.	18	1416578	Smith, Janie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1416578	Sr	SP/RP	38	34	38	34	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	9013	Mo. Western St.	2	1757578	Uhl, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757578	Fr	OF	36	2	36	2	0.167	0.167	0.250	12	12	2	1	""	""	""	""	""	1	""	""	4	1	""	""	""	2	1	""	4	2
2016	12381	2	9013	Mo. Western St.	10	1651686	Saladino, Shyanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651686	Sr	SP	29	23	29	23	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	9013	Mo. Western St.	17	1651690	Laliberte, Emilie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651690	Sr	INF	21	3	21	3	0.133	0.278	0.133	15	3	2	""	""	""	""	3	""	""	""	""	5	""	""	""	""	""	""	""	6	2
2016	12381	2	9013	Mo. Western St.	1	1651684	Wilson, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651684	So	INF	16	2	16	2	0.167	0.286	0.222	18	4	3	1	""	""	""	3	""	1	""	1	3	3	""	""	""	""	""	""	6	6
2016	12381	2	9013	Mo. Western St.	16	1651689	Koethe, Jamison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651689	Sr	OF	10	0	10	""	0.000	0.000	0.000	4	3	0	""	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	1	1
2016	12381	2	9013	Mo. Western St.	8	1529180	Lange, Kristin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529180	Jr	C	8	0	8	""	0.250	0.250	0.250	8	""	2	""	""	""	""	""	""	""	""	""	3	""	""	""	""	""	""	""	2	1
2016	12381	2	436	Mo.-St. Louis	20	1751859	Osborn, Reagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751859	Fr	DP	62	62	62	62	0.301	0.397	0.419	186	31	56	9	2	3	""	20	11	27	2	2	44	7	1	""	""	4	2	""	29	58
2016	12381	2	436	Mo.-St. Louis	11	1526805	Logan, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526805	Jr	INF	62	62	62	62	0.313	0.453	0.513	150	32	47	9	3	5	""	37	3	25	2	5	50	15	1	1	""	""	""	""	20	36
2016	12381	2	436	Mo.-St. Louis	12	1526806	Kern, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526806	Jr	OF	62	62	62	62	0.263	0.316	0.490	198	32	52	6	""	13	""	15	1	44	1	1	39	8	3	1	""	1	""	""	50	53
2016	12381	2	436	Mo.-St. Louis	15	1526807	Stupek, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526807	Jr	INF	62	62	62	62	0.356	0.409	0.615	205	46	73	13	2	12	1	16	3	47	1	1	26	6	3	1	""	26	5	""	49	55
2016	12381	2	436	Mo.-St. Louis	4	1638752	Perryman, Jennah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638752	So	3B	62	62	62	62	0.308	0.374	0.530	185	34	57	8	""	11	""	19	1	41	1	""	38	16	1	""	""	""	""	""	35	51
2016	12381	2	436	Mo.-St. Louis	2	1751853	Olson, Serena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751853	Fr	C	62	62	62	62	0.205	0.255	0.358	176	24	36	7	1	6	""	10	3	35	3	2	52	8	""	""	""	1	""	""	30	58
2016	12381	2	436	Mo.-St. Louis	8	1526804	Matthies, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526804	Jr	INF	61	61	61	61	0.306	0.406	0.376	170	32	52	9	""	1	""	16	14	19	2	3	25	8	2	1	""	1	""	""	57	38
2016	12381	2	436	Mo.-St. Louis	23	1435512	Perryman, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1435512	Sr	SP	54	51	54	51	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	436	Mo.-St. Louis	5	1751855	Walker, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751855	Sr	DP	53	52	53	52	0.318	0.386	0.571	170	37	54	17	1	8	""	17	2	20	""	2	18	2	3	""	""	16	1	""	42	53
2016	12381	2	436	Mo.-St. Louis	3	1751854	Shivers, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751854	Fr	INF	45	41	45	41	0.300	0.378	0.392	120	18	36	6	1	1	""	11	4	11	""	1	26	5	""	""	""	""	""	""	28	27
2016	12381	2	436	Mo.-St. Louis	22	1751860	McGovern, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751860	Sr	DP	30	6	30	6	0.286	0.333	0.286	14	11	4	""	""	""	""	""	1	3	""	""	3	2	""	""	""	5	2	""	6	""
2016	12381	2	436	Mo.-St. Louis	7	1751856	Kingery, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751856	Fr	SP	26	22	26	22	0.333	0.370	0.392	51	14	17	3	""	""	""	3	""	6	""	1	6	3	""	""	""	1	""	""	11	13
2016	12381	2	436	Mo.-St. Louis	6	1638753	Fraser, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638753	So	INF	23	14	23	14	0.186	0.373	0.186	43	8	8	""	""	""	""	14	""	8	2	1	12	5	""	""	""	""	""	""	11	15
2016	12381	2	436	Mo.-St. Louis	13	1751858	Burrow, Tynai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751858	Jr	DP	6	0	6	""	0.200	0.429	0.800	5	1	1	""	""	1	""	2	""	1	""	""	1	1	1	1	""	""	""	""	2	1
2016	12381	2	436	Mo.-St. Louis	18	1526808	Bailey, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526808	Jr	SP	1	1	1	1	0.000	0.000	0.000	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12381	2	437	Molloy	8	1654155	Dalton, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1654155	So	INF	59	59	59	59	0.319	0.373	0.463	188	31	60	13	1	4	""	13	5	42	3	""	30	10	""	""	""	4	1	""	32	62
2016	12381	2	437	Molloy	20	1654158	Banulski, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1654158	So	OF	58	58	58	58	0.289	0.325	0.304	194	34	56	1	1	""	""	10	1	8	1	11	16	2	""	""	""	10	3	""	91	29
2016	12381	2	437	Molloy	10	1542270	Fedor, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542270	Jr	3B	58	57	58	57	0.259	0.314	0.392	189	35	49	9	2	4	""	14	1	19	""	4	33	12	1	1	""	5	2	""	63	35
2016	12381	2	437	Molloy	9	1417060	Balinskas, Tracey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1417060	Sr	SP	58	58	58	58	0.389	0.451	0.622	193	45	75	17	2	8	""	21	1	40	""	5	18	5	2	""	""	4	2	""	48	48
2016	12381	2	437	Molloy	3	1542268	Clinton, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542268	Jr	OF	58	56	58	56	0.206	0.293	0.252	155	12	32	2	1	1	""	18	1	11	""	3	29	10	1	1	""	""	""	""	49	44
2016	12381	2	437	Molloy	5	1751190	Botte, Milan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751190	Jr	C	56	56	56	56	0.398	0.455	0.596	171	25	68	13	""	7	2	15	4	36	1	4	21	3	""	""	""	""	""	""	44	37
2016	12381	2	437	Molloy	32	1654160	Rambo, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1654160	So	INF	56	55	56	55	0.222	0.276	0.302	162	16	36	4	3	1	""	10	2	15	""	""	35	8	""	""	""	""	""	""	49	34
2016	12381	2	437	Molloy	7	1654154	Russo, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1654154	So	C	56	54	56	54	0.283	0.324	0.387	173	17	49	10	1	2	""	8	3	37	1	4	20	8	""	""	""	1	1	""	50	52
2016	12381	2	437	Molloy	77	1751194	Snyder, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751194	Fr	INF	55	53	55	53	0.224	0.314	0.336	107	16	24	3	""	3	""	9	5	12	""	""	28	11	""	""	""	2	""	""	12	42
2016	12381	2	437	Molloy	6	1654153	Mullane, Bernadette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1654153	So	INF	41	11	41	11	0.241	0.312	0.379	29	6	7	2	1	""	""	3	""	4	""	""	10	2	""	""	""	""	""	""	7	4
2016	12381	2	437	Molloy	1	1775160	Heyer, Chrissy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775160	N/A	DH	38	13	38	13	0.205	0.244	0.256	39	10	8	""	1	""	""	2	""	2	""	5	10	5	1	""	""	2	3	""	16	8
2016	12381	2	437	Molloy	4	1542269	Hawks, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542269	Jr	SP	35	31	35	31	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	437	Molloy	15	1751195	Turato, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751195	Fr	SP/RP	22	15	22	15	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	437	Molloy	33	1751193	Polselli, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751193	Fr	C	19	5	19	5	0.226	0.294	0.258	31	""	7	1	""	""	""	3	""	1	""	""	5	1	""	""	""	""	""	""	13	6
2016	12381	2	437	Molloy	24	1417062	Sauer, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1417062	Sr	SP	13	1	13	1	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	437	Molloy	11	1654152	Harris, Makayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1654152	So	SP	11	5	11	5	0.100	0.143	0.100	20	2	2	""	""	""	""	""	1	""	""	""	3	""	""	""	""	""	""	""	7	4
2016	12381	2	437	Molloy	27	1751191	Byrnes, Ellyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751191	Fr	OF	9	1	9	1	0.400	0.333	0.400	5	1	2	""	""	""	""	""	""	1	1	""	1	1	""	""	""	""	1	""	2	1
2016	12381	2	437	Molloy	30	1751192	Byrnes, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751192	Fr	1B	7	1	7	1	0.167	0.286	0.167	6	2	1	""	""	""	""	1	""	""	""	""	2	""	""	""	""	""	""	""	2	1
2016	12381	2	205	Mont. St. Billings	2	1419792	Gammon, Cori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419792	Sr	OF	50	50	50	50	0.317	0.363	0.335	167	32	53	3	""	""	""	12	""	10	""	7	20	9	""	""	""	6	1	""	82	12
2016	12381	2	205	Mont. St. Billings	24	1536411	Rovens, Bella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1536411	Jr	OF	50	49	50	49	0.357	0.423	0.420	157	35	56	7	""	1	""	18	""	24	""	5	18	6	""	""	""	5	3	""	53	25
2016	12381	2	205	Mont. St. Billings	16	1640047	Cassinelli, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640047	So	1B	49	48	49	48	0.295	0.406	0.589	129	22	38	3	1	11	2	20	5	37	1	""	28	12	2	2	""	""	""	""	27	31
2016	12381	2	205	Mont. St. Billings	11	1640050	Prince, Myrissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640050	So	2B	48	48	48	48	0.338	0.397	0.554	130	20	44	4	3	6	""	13	1	33	2	1	19	9	1	""	""	""	""	""	28	36
2016	12381	2	205	Mont. St. Billings	10	1640044	Rowe, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640044	Sr	C	46	45	46	45	0.263	0.307	0.407	118	15	31	6	1	3	""	7	1	15	1	""	20	6	1	""	""	1	1	""	28	35
2016	12381	2	205	Mont. St. Billings	13	1640045	Tracy, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640045	So	OF	45	42	45	42	0.429	0.461	0.662	133	31	57	4	3	7	""	7	1	24	""	4	6	1	2	""	""	16	4	""	39	31
2016	12381	2	205	Mont. St. Billings	12	1536410	Devlin, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1536410	Jr	3B	43	39	43	39	0.345	0.386	0.681	119	27	41	7	""	11	""	7	1	28	""	""	18	6	2	2	""	""	1	""	30	26
2016	12381	2	205	Mont. St. Billings	4	1758636	Tiffany, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1758636	Jr	2B	38	31	38	31	0.302	0.327	0.417	96	16	29	2	""	3	""	5	""	19	3	1	10	2	3	""	""	2	1	""	36	21
2016	12381	2	205	Mont. St. Billings	28	1419800	Roark, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419800	Sr	SP/RP	35	23	35	23	0.000	0.000	0.000	1	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12381	2	205	Mont. St. Billings	3	1640042	Yaeger, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640042	So	OF	29	1	29	1	0.000	0.000	0.000	2	12	0	""	""	""	""	""	""	""	""	""	1	""	""	""	""	1	1	""	1	""
2016	12381	2	205	Mont. St. Billings	5	1758637	Estrada, Ryland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1758637	Jr	3B	26	21	26	21	0.340	0.426	0.509	53	11	18	2	2	1	""	8	""	9	""	4	17	4	2	""	""	""	""	""	12	9
2016	12381	2	205	Mont. St. Billings	20	1758642	Bagnell, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1758642	Fr	SS	26	26	26	26	0.190	0.273	0.190	58	3	11	""	""	""	""	7	""	6	1	2	17	3	""	""	""	1	""	""	17	13
2016	12381	2	205	Mont. St. Billings	26	1758645	Tokach, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1758645	Jr	SP	25	11	25	11	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	205	Mont. St. Billings	15	1640046	Dettling, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640046	So	SP/RP	25	22	25	22	0.282	0.317	0.462	39	8	11	1	""	2	""	2	""	8	""	1	7	1	1	""	""	""	""	""	11	6
2016	12381	2	205	Mont. St. Billings	6	1640043	Barham, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640043	So	OF	22	10	22	10	0.188	0.188	0.219	32	6	6	1	""	""	""	""	""	3	""	""	15	6	""	""	""	2	2	""	8	2
2016	12381	2	205	Mont. St. Billings	18	1640048	Stringari, Katlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640048	So	SS	17	14	17	14	0.205	0.262	0.205	39	6	8	""	""	""	""	2	1	4	""	""	13	3	""	""	""	1	""	""	8	8
2016	12381	2	205	Mont. St. Billings	33	1640051	Roark, Jordyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640051	Jr	SS	15	10	15	10	0.242	0.242	0.303	33	5	8	2	""	""	""	""	""	3	""	""	6	1	1	""	""	""	""	""	7	9
2016	12381	2	205	Mont. St. Billings	22	1758643	Jackson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1758643	Jr	C	4	4	4	4	0.000	0.182	0.000	9	2	0	""	""	""	""	2	""	1	""	""	1	""	""	""	""	""	""	""	1	5
2016	12381	2	205	Mont. St. Billings	8	1758638	Watterud, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1758638	Fr	2B	3	1	3	1	0.200	0.200	0.200	5	""	1	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	2	2
