year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	2	1174	Limestone	25	1865281	Yarborough, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865281	Fr	SP	3	0	""	""	1	""	1.000	""	""	1	""	1	""	""
2017	12580	2	1174	Limestone	10	1865276	Chapman, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1865276	Fr	1B	2	0	""	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	2	356	Lincoln (MO)	7	1638720	Kinsey, Macie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638720	Sr	SP/RP	52	52	52	245	6	9	0.965	""	""	14	3	260	6	""
2017	12580	2	356	Lincoln (MO)	21	1749593	Nienhueser, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1749593	So	INF	52	52	52	108	101	24	0.897	""	""	""	""	233	7	""
2017	12580	2	356	Lincoln (MO)	22	1749594	Kerr, Kiley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1749594	Jr	OF	52	52	52	85	4	6	0.937	""	""	""	""	95	2	""
2017	12580	2	356	Lincoln (MO)	5	1864832	Livesay, Mykenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864832	Fr	INF	52	52	52	110	73	14	0.929	""	""	""	""	197	1	""
2017	12580	2	356	Lincoln (MO)	11	1864833	Lawson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864833	Fr	SP/RP	52	52	52	67	67	15	0.899	""	""	""	1	149	6	""
2017	12580	2	356	Lincoln (MO)	24	1864837	Kerr, Chelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864837	Fr	INF	51	51	51	43	4	5	0.904	""	1	4	""	52	""	""
2017	12580	2	356	Lincoln (MO)	18	1864836	Morrow, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864836	Fr	INF	48	47	47	62	11	11	0.869	""	""	""	""	84	2	""
2017	12580	2	356	Lincoln (MO)	30	1749595	Westhoff, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1749595	Sr	SP	43	41	41	42	33	""	1.000	""	""	42	5	75	1	""
2017	12580	2	356	Lincoln (MO)	13	1638722	Ragar, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1638722	Jr	INF	34	27	27	14	20	2	0.944	""	""	33	2	36	1	""
2017	12580	2	356	Lincoln (MO)	27	1864838	Marshall, Maci	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864838	Fr	C	31	29	29	56	9	4	0.942	""	5	51	6	69	2	""
2017	12580	2	356	Lincoln (MO)	16	1864834	Parker, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864834	Fr	C	30	29	29	50	8	3	0.951	""	9	37	4	61	""	""
2017	12580	2	356	Lincoln (MO)	4	1864831	Stricklan, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864831	Fr	INF	26	16	16	13	""	1	0.929	""	""	""	""	14	""	""
2017	12580	2	356	Lincoln (MO)	17	1864835	Patton, Delayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864835	Fr	SP/RP	7	5	5	7	3	""	1.000	""	""	3	""	10	1	""
2017	12580	2	356	Lincoln (MO)	19	1749592	McLeod, Hope	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1749592	Sr	OF	5	5	5	6	""	""	1.000	""	""	""	""	6	""	""
2017	12580	2	357	Lincoln (PA)	12	1892253	Harrod, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892253	Fr	SP	28	28	28	26	33	9	0.868	""	""	77	3	68	""	""
2017	12580	2	357	Lincoln (PA)	5	1654759	Harrison, Jasmin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1654759	Jr	C	28	28	28	83	18	12	0.894	3	48	66	4	113	""	""
2017	12580	2	357	Lincoln (PA)	18	1782758	Pigford, Breanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782758	Jr	OF	28	28	28	23	3	4	0.867	""	""	""	""	30	""	""
2017	12580	2	357	Lincoln (PA)	8	1892254	Russaw, Tierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892254	Fr	INF	28	28	28	82	16	4	0.961	""	""	""	""	102	""	""
2017	12580	2	357	Lincoln (PA)	4	1782757	Scott, Diamond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782757	Jr	INF	26	26	26	26	35	15	0.803	""	""	46	3	76	2	""
2017	12580	2	357	Lincoln (PA)	11	1892264	Hall, Aundrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892264	So	3B	26	25	25	45	21	13	0.835	1	10	56	1	79	""	""
2017	12580	2	357	Lincoln (PA)	15	1892255	Martinez, Diana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892255	Fr	OF	24	23	23	41	3	2	0.957	""	""	""	""	46	1	""
2017	12580	2	357	Lincoln (PA)	9	1654755	Juma, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1654755	Jr	C	23	22	22	12	6	3	0.857	""	""	""	""	21	""	""
2017	12580	2	357	Lincoln (PA)	3	1558863	Seymour, Chauntel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1558863	Sr	OF	14	14	14	16	4	1	0.952	""	""	""	""	21	""	""
2017	12580	2	357	Lincoln (PA)	20	1894193	Sead, Kyla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894193	Sr	1B	9	9	9	23	3	7	0.788	""	""	""	""	33	1	""
2017	12580	2	357	Lincoln (PA)	6	1892256	Best, Ny'Air	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892256	So	2B	9	8	8	3	""	3	0.500	""	""	""	""	6	""	""
2017	12580	2	357	Lincoln (PA)	16	1894793	Mickle, Diamond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894793	Jr	1B	9	8	8	28	""	4	0.875	""	""	""	""	32	""	""
2017	12580	2	357	Lincoln (PA)	11	1894496	Williams, L	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894496	Fr	3B	2	2	2	1	2	""	1.000	""	""	""	""	3	""	""
2017	12580	2	357	Lincoln (PA)	99	1896543	Edwards, Zynaya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1896543	Fr	1B	2	2	2	9	""	3	0.750	""	""	""	""	12	""	""
2017	12580	2	357	Lincoln (PA)	25	1654760	Russell, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1654760	Jr	INF	2	2	2	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	2	1176	Lincoln Memorial	1	1868429	Goins, Ty-Kella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868429	Fr	INF	45	45	45	79	61	3	0.979	""	""	""	""	143	7	""
2017	12580	2	1176	Lincoln Memorial	15	1750765	Jones, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750765	So	OF	44	44	44	61	5	3	0.957	""	""	""	""	69	""	""
2017	12580	2	1176	Lincoln Memorial	7	1528756	Moose, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528756	Sr	INF	44	44	44	162	31	3	0.985	""	2	27	10	196	1	""
2017	12580	2	1176	Lincoln Memorial	4	1642555	Hunter, Ashlea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642555	Jr	OF	44	44	44	72	2	1	0.987	""	""	""	""	75	""	""
2017	12580	2	1176	Lincoln Memorial	0	1868428	Fraley, Dakotah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868428	Fr	INF	44	44	44	90	94	11	0.944	""	""	""	""	195	11	""
2017	12580	2	1176	Lincoln Memorial	8	1642553	Collins, Teddi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642553	Jr	INF	42	36	36	41	2	3	0.935	""	""	""	""	46	1	""
2017	12580	2	1176	Lincoln Memorial	21	1750768	Schrimpf, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750768	Sr	OF	39	37	37	42	67	13	0.893	""	""	""	""	122	5	""
2017	12580	2	1176	Lincoln Memorial	30	1528754	Johnson, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528754	Sr	1B	36	33	33	161	11	2	0.989	""	""	""	""	174	6	""
2017	12580	2	1176	Lincoln Memorial	3	1642557	Taylor, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642557	Jr	SP/RP	32	24	24	15	44	2	0.967	""	""	13	2	61	5	""
2017	12580	2	1176	Lincoln Memorial	9	1750764	Hocutt, Kelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750764	So	INF	30	27	27	106	19	3	0.977	""	""	6	2	128	9	""
2017	12580	2	1176	Lincoln Memorial	6	1528755	McAndrew, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528755	Sr	INF	30	17	17	17	""	""	1.000	""	""	""	""	17	""	""
2017	12580	2	1176	Lincoln Memorial	5	1868431	Smith, Justice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868431	Fr	SP/RP	25	21	21	4	16	3	0.870	""	""	8	8	23	""	""
2017	12580	2	1176	Lincoln Memorial	14	1750766	Pittman, Jacie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750766	So	INF	25	23	23	9	""	""	1.000	""	""	""	""	9	""	""
2017	12580	2	1176	Lincoln Memorial	12	1868427	Daniel, Savannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868427	Fr	OF	25	5	5	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	2	1176	Lincoln Memorial	2	1868426	Bruns, Abbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868426	Fr	OF	11	2	2	2	2	""	1.000	""	""	""	""	4	""	""
2017	12580	2	1176	Lincoln Memorial	19	1868432	Walker, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868432	Fr	C	2	1	1	""	2	""	1.000	""	""	""	""	2	""	""
2017	12580	2	30136	Lindenwood (MO)	21	1880427	Pauley, Austine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880427	Fr	SS	46	45	45	82	101	17	0.915	""	""	""	""	200	3	""
2017	12580	2	30136	Lindenwood (MO)	26	1760197	Brown, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760197	Sr	2B	45	45	45	99	52	9	0.944	""	""	""	""	160	3	""
2017	12580	2	30136	Lindenwood (MO)	12	1528947	Theis, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528947	Sr	1B	45	41	41	253	9	6	0.978	""	""	""	""	268	4	""
2017	12580	2	30136	Lindenwood (MO)	3	1880421	Galka, Stormee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880421	Fr	SP	45	40	40	16	26	3	0.933	""	""	21	7	45	""	""
2017	12580	2	30136	Lindenwood (MO)	24	1649651	Tiehes, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649651	Sr	OF	44	43	43	73	2	3	0.962	""	""	""	""	78	""	""
2017	12580	2	30136	Lindenwood (MO)	25	1880428	Johnson, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880428	Fr	3B	40	38	38	38	60	12	0.891	1	5	2	2	110	1	""
2017	12580	2	30136	Lindenwood (MO)	2	1649644	Linderman, Adele	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649644	Jr	INF	39	32	32	49	15	4	0.941	""	""	""	""	68	""	""
2017	12580	2	30136	Lindenwood (MO)	18	1880425	Fozzard, Kimberly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880425	Fr	SP	39	35	35	4	28	1	0.970	""	""	13	5	33	""	""
2017	12580	2	30136	Lindenwood (MO)	16	1760191	Stocker, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760191	So	C	38	36	36	127	14	1	0.993	""	6	25	9	142	1	""
2017	12580	2	30136	Lindenwood (MO)	22	1528942	Huot, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528942	Sr	INF	36	30	30	44	2	2	0.958	""	""	""	""	48	1	""
2017	12580	2	30136	Lindenwood (MO)	7	1760196	Fountain, Bethany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760196	Jr	SP/RP	32	23	23	30	3	1	0.971	""	""	4	2	34	""	""
2017	12580	2	30136	Lindenwood (MO)	8	1649649	Tippit, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649649	Jr	INF	31	16	16	50	10	4	0.938	""	""	""	""	64	1	""
2017	12580	2	30136	Lindenwood (MO)	4	1528941	Bohr, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528941	Sr	INF	30	21	21	10	1	3	0.786	""	""	""	""	14	""	""
2017	12580	2	30136	Lindenwood (MO)	5	1760190	Koffron, Faith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760190	So	C	27	16	16	31	8	1	0.975	""	2	13	4	40	""	""
2017	12580	2	30136	Lindenwood (MO)	6	1880422	Sheehan, Keri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880422	Fr	OF	21	6	6	9	""	""	1.000	""	""	""	""	9	""	""
2017	12580	2	30136	Lindenwood (MO)	27	1760193	Wilson, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760193	So	SP	10	2	2	1	1	""	1.000	""	""	1	1	2	""	""
2017	12580	2	30136	Lindenwood (MO)	17	1760192	Touchette, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760192	So	3B	2	1	1	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	2	30136	Lindenwood (MO)	14	1880424	Boley, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880424	Fr	SP/RP	2	0	""	""	""	""	""	""	""	1	""	0	""	""
2017	12580	2	359	Livingstone	2	1895875	Franklin, Alexus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895875	N/A	SS	21	20	20	15	19	11	0.756	""	""	24	1	45	""	""
2017	12580	2	359	Livingstone	4	1895868	Glezman, Darlene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895868	So	INF	21	21	21	45	37	13	0.863	""	16	70	4	95	""	""
2017	12580	2	359	Livingstone	10	1652568	Smoot, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652568	Jr	SP/RP	21	21	21	8	32	2	0.952	""	""	90	11	42	""	""
2017	12580	2	359	Livingstone	5	1895869	Green, Le'Andra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895869	So	OF	21	21	21	12	3	5	0.750	""	""	""	""	20	""	""
2017	12580	2	359	Livingstone	9	1652567	Garland, Rukiya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652567	Jr	OF	20	20	20	42	16	7	0.892	""	29	44	5	65	""	""
2017	12580	2	359	Livingstone	18	1895870	Demetria, Jacobs	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895870	So	OF	20	20	20	119	""	4	0.967	""	""	""	""	123	""	""
2017	12580	2	359	Livingstone	12	1781780	Morton, Shanai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1781780	Fr	2B	15	14	14	18	15	6	0.846	""	""	""	""	39	""	""
2017	12580	2	359	Livingstone	8	1781782	Taylor, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1781782	Fr	OF	15	14	14	10	26	13	0.735	""	""	""	""	49	""	""
2017	12580	2	359	Livingstone	1	1895872	MonaLisa, Paulk	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895872	Fr	INF	14	14	14	4	1	8	0.385	""	""	""	""	13	""	""
2017	12580	2	359	Livingstone	6	1781786	Gadson, Emeral	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1781786	Fr	INF	10	10	10	5	""	""	1.000	""	""	""	""	5	""	""
2017	12580	2	359	Livingstone	3	1895874	Deonna, Young	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895874	Fr	OF	8	8	8	11	9	2	0.909	""	""	""	""	22	""	""
2017	12580	2	359	Livingstone	7	1895871	Zena, Lovette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895871	Fr	OF	7	7	7	2	""	1	0.667	""	""	""	""	3	""	""
2017	12580	2	360	Lock Haven	24	1551921	Garlock, Mckenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551921	Sr	C	49	49	49	297	29	7	0.979	""	""	""	""	333	4	""
2017	12580	2	360	Lock Haven	9	1551924	Mouillesseaux, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551924	Sr	SP/RP	49	47	47	5	22	""	1.000	""	""	5	5	27	""	""
2017	12580	2	360	Lock Haven	15	1770549	Ceely, Faith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770549	So	SS	49	48	48	75	89	19	0.896	""	""	""	""	183	1	""
2017	12580	2	360	Lock Haven	25	1660243	Lindsey, Moriah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1660243	Jr	OF	47	47	47	47	2	2	0.961	""	""	""	""	51	""	""
2017	12580	2	360	Lock Haven	5	1551922	Weaknecht, Jodi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551922	Sr	OF	46	44	44	39	5	1	0.978	""	""	""	""	45	""	""
2017	12580	2	360	Lock Haven	27	1770551	Caputo, Becca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770551	So	SP/RP	45	43	43	42	9	4	0.927	""	""	""	""	55	""	""
2017	12580	2	360	Lock Haven	22	1551919	Holweger, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551919	Sr	2B	43	43	43	38	91	9	0.935	""	""	""	""	138	2	""
2017	12580	2	360	Lock Haven	20	1875986	Mathes, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875986	Fr	C	41	40	40	225	15	2	0.992	""	14	17	5	242	1	""
2017	12580	2	360	Lock Haven	10	1770548	Strouse, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770548	So	INF	40	40	40	95	49	4	0.973	""	""	""	""	148	1	""
2017	12580	2	360	Lock Haven	3	1770546	Slattery, Bekah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770546	So	SP/RP	29	25	25	4	48	1	0.981	""	""	19	1	53	2	""
2017	12580	2	360	Lock Haven	1	1552146	Stuppy, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1552146	Sr	OF	23	4	4	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	2	360	Lock Haven	2	1551923	Holbert, Makaylah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551923	Sr	3B	20	4	4	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	2	360	Lock Haven	8	1875985	Kennedy, Chloe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875985	Fr	INF	19	15	15	9	8	3	0.850	""	""	""	""	20	""	""
2017	12580	2	360	Lock Haven	16	1770550	Hilty, Bryann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770550	So	INF	15	9	9	16	2	""	1.000	""	""	""	""	18	""	""
2017	12580	2	360	Lock Haven	7	1875984	Allen, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875984	Fr	INF	13	1	1	1	""	1	0.500	""	""	""	""	2	""	""
2017	12580	2	360	Lock Haven	19	1660241	Henson, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1660241	Jr	C	12	10	10	58	6	1	0.985	""	4	9	1	65	""	""
2017	12580	2	360	Lock Haven	13	1660239	Kromko, Traci	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1660239	So	INF	10	9	9	26	15	1	0.976	""	""	""	""	42	1	""
2017	12580	2	360	Lock Haven	12	1660238	Loar, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1660238	Jr	OF	9	4	4	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	360	Lock Haven	44	1875988	Carpenter, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875988	Fr	1B	8	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	2	360	Lock Haven	23	1875987	Gee, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875987	Fr	SP/RP	5	1	1	""	2	2	0.500	""	""	2	""	4	""	""
2017	12580	2	30177	Lubbock Christian	5	1657697	Beuthien, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657697	Jr	DP	59	59	59	49	5	5	0.915	""	""	""	""	59	""	""
2017	12580	2	30177	Lubbock Christian	27	1881301	Medina, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881301	Jr	OF	59	59	59	71	6	1	0.987	""	""	""	""	78	1	""
2017	12580	2	30177	Lubbock Christian	6	1881308	Miller, Averi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881308	Jr	3B	59	57	57	80	92	13	0.930	""	""	""	""	185	2	""
2017	12580	2	30177	Lubbock Christian	8	1763542	Clemmer, Lindzi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763542	Fr	SS	58	57	57	95	72	14	0.923	""	""	""	""	181	5	""
2017	12580	2	30177	Lubbock Christian	1	1881302	Ingram, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881302	Jr	2B	57	56	56	82	78	9	0.947	""	""	""	""	169	4	""
2017	12580	2	30177	Lubbock Christian	16	1541809	Ard, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541809	Sr	C	57	54	54	207	7	4	0.982	""	""	""	""	218	7	""
2017	12580	2	30177	Lubbock Christian	18	1658553	Hardison, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658553	Jr	INF	52	18	18	4	3	1	0.875	""	""	""	""	8	""	""
2017	12580	2	30177	Lubbock Christian	24	1437491	Eltsosie, Katera	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1437491	Sr	SP/RP	49	43	43	11	25	6	0.857	""	""	18	2	42	1	""
2017	12580	2	30177	Lubbock Christian	12	1881311	Schwartzenberg, Annika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881311	Fr	INF	47	27	27	127	19	2	0.986	""	""	""	""	148	7	""
2017	12580	2	30177	Lubbock Christian	20	1881330	Vayas, Adelae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881330	Jr	PR	47	21	21	36	5	1	0.976	""	""	""	""	42	1	""
2017	12580	2	30177	Lubbock Christian	2	1881304	Hanks, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881304	Jr	OF	45	41	41	45	2	1	0.979	""	""	""	""	48	""	""
2017	12580	2	30177	Lubbock Christian	21	1881305	Ralston, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881305	Jr	C	42	34	34	185	19	4	0.981	""	9	20	8	208	2	""
2017	12580	2	30177	Lubbock Christian	3	1763546	Welch, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763546	So	OF	37	0	""	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	30177	Lubbock Christian	14	1541811	Curiel, Roxy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541811	Sr	C	34	25	25	106	8	2	0.983	1	""	15	3	116	""	""
2017	12580	2	30177	Lubbock Christian	4	1881333	Grado, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881333	So	PH	32	2	2	2	""	""	1.000	""	""	""	""	2	""	""
